accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7,0.07330938131088237,1400,10,0.007142857142857143,0.7537410071942446,0.03768097881197394,0.03768097881197394,0.0288102658013428,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8164285714285714,0.09065171568415549,1400,10,0.007142857142857143,0.7911510791366907,0.05074403761882086,0.05074403761882086,0.03896020362720817,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.7457142857142857,0.06693669500793355,1400,10,0.007142857142857143,0.801294964028777,0.053806993049219806,0.053806993049219806,0.04384500309169209,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.7635714285714286,0.091591486409078,1400,10,0.007142857142857143,0.7984892086330935,0.07054135645411695,0.07054135645411695,0.04867011263006443,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.7592857142857142,0.09019205628096606,1400,10,0.007142857142857143,0.7516546762589928,0.05852113737282968,0.05852113737282968,0.038372994254426016,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8307142857142857,0.09677251133451108,1400,10,0.007142857142857143,0.7873021582733813,0.034737256273513206,0.034737256273513206,0.027617697375854386,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.7321428571428571,0.08194728996966984,1400,10,0.007142857142857143,0.7194244604316548,0.020167430576754648,0.020167430576754648,0.016931284372035112,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.7471428571428571,0.10535090534535826,1400,10,0.007142857142857143,0.8103237410071943,0.04361510792731799,0.04361510792731799,0.034152794695721855,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.6271428571428571,0.05679366093611088,1400,10,0.007142857142857143,0.713453237410072,0.02223840984964731,0.02223840984964731,0.018473026354342854,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.7321428571428571,0.08194728996966984,1400,10,0.007142857142857143,0.7870143884892087,0.05096772919924458,0.05096772919924458,0.03979903043401404,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
