accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7171428571428572,0.16185371920871866,700,48,0.06857142857142857,0.7043392126789366,0.17578752206047438,0.17578752206047438,0.16941591644178108,0,17,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7114285714285714,0.21813289379602568,700,48,0.06857142857142857,0.7563266871165645,0.1835610874756147,0.1835610874756147,0.1731761806734766,0,18,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6728571428571428,0.13030171961289175,700,48,0.06857142857142857,0.6802786298568507,0.11450088646256426,0.11450088646256426,0.10872612603183812,0,19,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6414285714285715,0.17891396011771624,700,48,0.06857142857142857,0.7277607361963191,0.15607502316901978,0.15607502316901978,0.14805217825797512,0,20,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6728571428571428,0.19001104338223138,700,48,0.06857142857142857,0.7407655930470348,0.1905316465345552,0.1905316465345552,0.18404069302667125,0,21,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.69,0.10117968490926836,700,48,0.06857142857142857,0.6750063905930471,0.12193899162927017,0.12193899162927017,0.11372654788714745,0,22,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6957142857142857,0.2457040436648774,700,48,0.06857142857142857,0.7543775562372188,0.17341885054767053,0.17341885054767053,0.16522854007966875,0,23,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7014285714285714,0.21053014203038467,700,48,0.06857142857142857,0.7349821063394684,0.20139623368226878,0.20139623368226878,0.19400730566503627,0,24,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6885714285714286,0.22082372888619678,700,48,0.06857142857142857,0.7408614519427402,0.17805830592790173,0.17805830592790173,0.16737816280018006,0,25,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7085714285714285,0.1858750057578925,700,48,0.06857142857142857,0.721849437627812,0.17469069650178293,0.17469069650178293,0.16507200539024017,0,26,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5957142857142858,0.17028949262086687,700,48,0.06857142857142857,0.7255240286298569,0.1433680096885261,0.1433680096885261,0.1349890902780192,0,27,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.62,0.1557069498475765,700,48,0.06857142857142857,0.7032528118609408,0.13978146342881048,0.13978146342881048,0.13136518902291133,0,28,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7114285714285714,0.2081433919559319,700,48,0.06857142857142857,0.7295501022494887,0.13280794423533307,0.13280794423533307,0.1276095815246408,0,29,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
