accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.973421926910299,-0.012027541499234367,1505,11,0.007308970099667774,0.4902945113788487,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,17,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9674418604651163,-0.013810130586671566,1505,11,0.007308970099667774,0.48728246318607765,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,18,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9767441860465116,-0.01092318113448259,1505,11,0.007308970099667774,0.4919678714859438,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,19,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9687707641196013,0.03591294724333012,1505,11,0.007308970099667774,0.5330716806620421,0.009036862770032903,0.009036862770032903,0.06193469932760019,0,20,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9687707641196013,-0.013432640639752965,1505,11,0.007308970099667774,0.4879518072289157,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,21,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9700996677740864,-0.013045302855630384,1505,11,0.007308970099667774,0.4886211512717537,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,22,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9661129568106313,0.03282206179824406,1505,11,0.007308970099667774,0.531732992576366,0.008809020436927413,0.008809020436927413,0.06068156649551998,0,23,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9687707641196013,-0.013432640639752965,1505,11,0.007308970099667774,0.4879518072289157,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,24,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9700996677740864,-0.013045302855630384,1505,11,0.007308970099667774,0.4886211512717537,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,25,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9720930232558139,-0.0124438036273584,1505,11,0.007308970099667774,0.4896251673360107,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,26,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9754152823920266,0.045914858025335306,1505,11,0.007308970099667774,0.5364184008762322,0.009891271519178495,0.009891271519178495,0.06663394744790094,0,27,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9607973421926911,-0.015574420156935505,1505,11,0.007308970099667774,0.4839357429718876,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,28,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9674418604651163,-0.013810130586671566,1505,11,0.007308970099667774,0.48728246318607765,0.007308970099667774,0.007308970099667774,0.003654485049833887,0,29,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
