accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5021428571428571,0.06725098074703857,1400,10,0.007142857142857143,0.756294964028777,0.03279275698403465,0.03279275698403465,0.02546965640001687,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5342857142857143,0.07282089673112195,1400,10,0.007142857142857143,0.796978417266187,0.0551343847796202,0.0551343847796202,0.04407286910912051,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5571428571428572,0.0769876753241413,1400,10,0.007142857142857143,0.7999999999999999,0.09817056913219775,0.09817056913219775,0.07187209943159145,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5392857142857143,0.05696840227071813,1400,10,0.007142857142857143,0.7388129496402878,0.028830145032079955,0.028830145032079955,0.022704224595273024,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5114285714285715,0.06882896825098699,1400,10,0.007142857142857143,0.7628417266187051,0.037297942454041104,0.037297942454041104,0.028938788364523377,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5314285714285715,0.05557774249451111,1400,10,0.007142857142857143,0.771546762589928,0.054383546820696946,0.054383546820696946,0.040613782971891964,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5435714285714286,0.057734163311898415,1400,10,0.007142857142857143,0.7672302158273381,0.03950298264547751,0.03950298264547751,0.030829937658444915,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.3964285714285714,0.06771857234303144,1400,10,0.007142857142857143,0.7474460431654677,0.048460330961310284,0.048460330961310284,0.035491090928186135,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4742857142857143,0.06264752441334268,1400,10,0.007142857142857143,0.7590287769784173,0.036297080843721845,0.036297080843721845,0.026265947846988748,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.475,0.06276334064424584,1400,10,0.007142857142857143,0.8383453237410072,0.1468647717846958,0.1468647717846958,0.11048627343124794,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5078571428571429,0.05149849877025476,1400,10,0.007142857142857143,0.7407194244604317,0.0282165163248354,0.0282165163248354,0.022252563357832322,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4942857142857143,0.06593362254793876,1400,10,0.007142857142857143,0.793884892086331,0.040218427881253946,0.040218427881253946,0.031028507024638687,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5464285714285714,0.058247623461514686,1400,10,0.007142857142857143,0.7849640287769784,0.03536598200129414,0.03536598200129414,0.026456457839095796,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.4514285714285714,0.058994945742631234,1400,10,0.007142857142857143,0.8228776978417267,0.03706038421676961,0.03706038421676961,0.030978100125847043,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5407142857142857,0.05722307477511364,1400,10,0.007142857142857143,0.7544244604316548,0.04179001386769571,0.04179001386769571,0.031934946712277854,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.565,0.07846574630108359,1400,10,0.007142857142857143,0.7603956834532374,0.058784534927593786,0.058784534927593786,0.04129840152998626,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.525,0.07117966891224722,1400,10,0.007142857142857143,0.7967266187050359,0.049030408908345334,0.049030408908345334,0.03778802130225161,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.5228571428571429,0.07080481883541899,1400,10,0.007142857142857143,0.7787050359712231,0.03873885493487481,0.03873885493487481,0.02832430896189494,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
