accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7964285714285714,0.06244257913239639,1400,10,0.007142857142857143,0.7396402877697841,0.025765473517624052,0.025765473517624052,0.021005713609143127,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8214285714285714,0.07118462297005004,1400,10,0.007142857142857143,0.7544244604316548,0.03058074411375596,0.03058074411375596,0.02431294603362504,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8092857142857143,0.06677438712243965,1400,10,0.007142857142857143,0.750431654676259,0.027860384267336342,0.027860384267336342,0.021486504753718095,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8571428571428571,0.08656792013305546,1400,10,0.007142857142857143,0.7448920863309352,0.07684606055122217,0.07684606055122217,0.048354100047011586,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8257142857142857,0.07282552301813201,1400,10,0.007142857142857143,0.7739928057553958,0.046660615187542144,0.046660615187542144,0.03384410313652484,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8135714285714286,0.06829281341023452,1400,10,0.007142857142857143,0.7439928057553956,0.02507410868291902,0.02507410868291902,0.020854552184201423,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.73,0.08133701186973356,1400,10,0.007142857142857143,0.7623021582733814,0.04200539580968107,0.04200539580968107,0.031822761475462924,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8278571428571428,0.13875342538869115,1400,10,0.007142857142857143,0.8140647482014389,0.057787632586304656,0.057787632586304656,0.04529845120988692,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.8171428571428572,0.06958931717114147,1400,10,0.007142857142857143,0.7665827338129496,0.0912518706871517,0.0912518706871517,0.07319300844412845,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.795,0.04137761267809399,1400,10,0.007142857142857143,0.7273021582733813,0.022224902025888116,0.022224902025888116,0.017819136789937046,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.84,0.0786632494714223,1400,10,0.007142857142857143,0.7537410071942446,0.02295037509207716,0.02295037509207716,0.018997650028126235,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.7407142857142858,0.0844442108563812,1400,10,0.007142857142857143,0.7706115107913669,0.027072386844604328,0.027072386844604328,0.02250285710057811,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
0.88,0.07383753637756207,1400,10,0.007142857142857143,0.7332014388489209,0.03336625086097561,0.03336625086097561,0.02617379702555969,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark']",exclude_target,cross_project,full
