accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6666666666666666,0.1628316273082696,264,19,0.07196969696969698,0.726530612244898,0.15282274162863266,0.15282274162863266,0.13999560363221525,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6742424242424242,0.21873915558126084,264,19,0.07196969696969698,0.7194414607948443,0.20383802438854706,0.20383802438854706,0.17827720883887488,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.678030303030303,0.22145481994223865,264,19,0.07196969696969698,0.7490870032223416,0.19787209122351607,0.19787209122351607,0.17880524062568456,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5378787878787878,0.13402504420132239,264,19,0.07196969696969698,0.726530612244898,0.19735616293446062,0.19735616293446062,0.17528087198409711,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6666666666666666,0.18820127241179874,264,19,0.07196969696969698,0.7368421052631579,0.20276383505633816,0.20276383505633816,0.18493819179565985,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5416666666666666,0.16122516961338135,264,19,0.07196969696969698,0.7104189044038668,0.24214284220224078,0.24214284220224078,0.2339688834492114,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6477272727272727,0.17533838361120152,264,19,0.07196969696969698,0.7400644468313641,0.23482982166559457,0.23482982166559457,0.20742729575783628,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7310606060606061,0.21139353344814554,264,19,0.07196969696969698,0.7450053705692803,0.19196382960523142,0.19196382960523142,0.17062174211472747,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6742424242424242,0.19351510311796494,264,19,0.07196969696969698,0.7647690655209451,0.3148068078650893,0.3148068078650893,0.30427157168826496,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7159090909090909,0.22483665926677726,264,19,0.07196969696969698,0.7527389903329753,0.18572055629764883,0.18572055629764883,0.1682384780789578,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6742424242424242,0.21873915558126084,264,19,0.07196969696969698,0.7303974221267454,0.1935185534549625,0.1935185534549625,0.17174315513091576,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7575757575757576,0.2608084141597201,264,19,0.07196969696969698,0.754672395273899,0.22404418362354098,0.22404418362354098,0.20450674273126915,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4621212121212121,0.11842988940712613,264,19,0.07196969696969698,0.7207303974221267,0.20872288926878085,0.20872288926878085,0.1857427064548672,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
