accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9677996422182469,-0.01633837107467752,1118,17,0.01520572450805009,0.4913714804722979,0.01520572450805009,0.01520572450805009,0.007602862254025045,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9677996422182469,0.03664827819128187,1118,17,0.01520572450805009,0.5203291125714591,0.017112390573402886,0.017112390573402886,0.060376923578017966,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9669051878354203,0.03502177857560859,1118,17,0.01520572450805009,0.519874979964738,0.016985066916667464,0.016985066916667464,0.059294672495766886,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9651162790697675,-0.01760503385386776,1118,17,0.01520572450805009,0.49000908265213444,0.01520572450805009,0.01520572450805009,0.007602862254025045,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.962432915921288,-0.018792766797611597,1118,17,0.01520572450805009,0.48864668483197093,0.01520572450805009,0.01520572450805009,0.007602862254025045,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9651162790697675,-0.01760503385386776,1118,17,0.01520572450805009,0.49000908265213444,0.01520572450805009,0.01520572450805009,0.007602862254025045,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9651162790697675,0.0778227055754277,1118,17,0.01520572450805009,0.5479243468504569,0.022466589498053247,0.022466589498053247,0.10399347574450174,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.962432915921288,-0.018792766797611597,1118,17,0.01520572450805009,0.48864668483197093,0.01520572450805009,0.01520572450805009,0.007602862254025045,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.964221824686941,-0.018008919617914888,1118,17,0.01520572450805009,0.4895549500454133,0.01520572450805009,0.01520572450805009,0.007602862254025045,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.962432915921288,-0.018792766797611597,1118,17,0.01520572450805009,0.48864668483197093,0.01520572450805009,0.01520572450805009,0.007602862254025045,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9713774597495528,0.0442912859966875,1118,17,0.01520572450805009,0.5221456429983438,0.017771477737680362,0.017771477737680362,0.06597916447437652,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9597495527728086,-0.01991574550193262,1118,17,0.01520572450805009,0.4872842870118074,0.01520572450805009,0.01520572450805009,0.007602862254025045,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9651162790697675,0.0778227055754277,1118,17,0.01520572450805009,0.5479243468504569,0.022466589498053247,0.022466589498053247,0.10399347574450174,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
