accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7320388349514563,0.07372452751340476,515,10,0.019417475728155338,0.6942574257425743,0.034985011042795326,0.034985011042795326,0.0306186431081996,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7631067961165049,0.08707979854009834,515,10,0.019417475728155338,0.7367326732673267,0.04304356039032847,0.04304356039032847,0.036060845149961725,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7339805825242719,0.04411171847908144,515,10,0.019417475728155338,0.7054455445544555,0.038010017365204686,0.038010017365204686,0.03254880620496416,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7126213592233009,0.09562234138231672,515,10,0.019417475728155338,0.7083168316831684,0.04367469754277614,0.04367469754277614,0.036698089283149334,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7436893203883496,0.10898769622914649,515,10,0.019417475728155338,0.7100990099009901,0.050290656273058315,0.050290656273058315,0.0421538716026816,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7805825242718447,0.09540473064783055,515,10,0.019417475728155338,0.7224752475247525,0.03927830277864219,0.03927830277864219,0.033663950775271276,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8271844660194175,0.014862894223502236,515,10,0.019417475728155338,0.6854455445544554,0.03882839511605403,0.03882839511605403,0.03133264891837628,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7941747572815534,0.035994695389826956,515,10,0.019417475728155338,0.7028712871287128,0.03529011513593666,0.03529011513593666,0.03080058444661183,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7203883495145631,0.12830670598965319,515,10,0.019417475728155338,0.7599009900990099,0.046938829667297476,0.046938829667297476,0.039164932376823336,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7475728155339806,0.1107748637962668,515,10,0.019417475728155338,0.6852475247524752,0.0446078388721627,0.0446078388721627,0.03544134890886555,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7805825242718447,0.12728497014425283,515,10,0.019417475728155338,0.7551485148514852,0.04829056569962133,0.04829056569962133,0.04085836260700873,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7300970873786408,0.07294093712278962,515,10,0.019417475728155338,0.7051485148514852,0.03582386591483437,0.03582386591483437,0.031179926557262226,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
