accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5805825242718446,0.077608320801884,515,10,0.019417475728155338,0.6774257425742575,0.03254433381373212,0.03254433381373212,0.02841059024563697,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5495145631067961,0.09536196603922656,515,10,0.019417475728155338,0.694059405940594,0.04024022107631043,0.04024022107631043,0.03471228494967017,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6058252427184466,0.08554648306140818,515,10,0.019417475728155338,0.7192079207920792,0.06762637136237111,0.06762637136237111,0.050420155745821,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6194174757281553,0.08998271089634162,515,10,0.019417475728155338,0.6499009900990099,0.03082056328250446,0.03082056328250446,0.026071755545329374,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5592233009708738,0.09826635052200985,515,10,0.019417475728155338,0.6281188118811881,0.026413314417514044,0.026413314417514044,0.02351092087095041,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6077669902912621,0.0861727484432139,515,10,0.019417475728155338,0.7273267326732673,0.04554179773752266,0.04554179773752266,0.039122007715224755,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6330097087378641,0.0945502174442115,515,10,0.019417475728155338,0.6851485148514851,0.049996961674913916,0.049996961674913916,0.03986034828490178,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5728155339805825,0.07523439945724533,515,10,0.019417475728155338,0.7228712871287128,0.04529780228394715,0.04529780228394715,0.036233501469733885,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7281553398058253,0.04195203239256506,515,10,0.019417475728155338,0.6597029702970297,0.033604655227298275,0.033604655227298275,0.02872753971316595,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6233009708737864,0.09127365669596378,515,10,0.019417475728155338,0.6572277227722771,0.032854141771985465,0.032854141771985465,0.027886184393002958,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6815533980582524,0.025891793071798137,515,10,0.019417475728155338,0.6313861386138614,0.03062091118970464,0.03062091118970464,0.025836918489840103,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6213592233009708,0.1181881442317967,515,10,0.019417475728155338,0.7241584158415841,0.03768378086911441,0.03768378086911441,0.03369647205613015,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6796116504854369,0.05416516237447216,515,10,0.019417475728155338,0.7374257425742574,0.06954533061732987,0.06954533061732987,0.05631999600317901,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6718446601941748,0.10847245724425936,515,10,0.019417475728155338,0.7554455445544555,0.05708817372158646,0.05708817372158646,0.04733778610966347,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6640776699029126,0.07730376146562018,515,10,0.019417475728155338,0.6744554455445545,0.03142947873107178,0.03142947873107178,0.02746147422678695,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.625242718446602,0.03640888970239786,515,10,0.019417475728155338,0.6575247524752474,0.03110897442594701,0.03110897442594701,0.026597818005674848,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6970873786407767,0.08946818079757135,515,10,0.019417475728155338,0.7052475247524752,0.04228465591595904,0.04228465591595904,0.035112542453948174,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7203883495145631,0.03913232906172317,515,10,0.019417475728155338,0.651980198019802,0.05231465355896543,0.05231465355896543,0.0394765798959874,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7339805825242719,0.10464100684282056,515,10,0.019417475728155338,0.7298019801980198,0.04692955035964495,0.04692955035964495,0.03982056900498799,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6058252427184466,0.14029354003625477,515,10,0.019417475728155338,0.717029702970297,0.03536243192533583,0.03536243192533583,0.030754809070343093,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5631067961165048,0.09944151354433803,515,10,0.019417475728155338,0.6958415841584158,0.045548736584683294,0.045548736584683294,0.03721821929182505,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.537864077669903,0.1189788806227884,515,10,0.019417475728155338,0.7402970297029703,0.042730472109413185,0.042730472109413185,0.036905880150196586,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6038834951456311,0.11231715994639069,515,10,0.019417475728155338,0.7344554455445544,0.05403736908747992,0.05403736908747992,0.04393972202497746,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6077669902912621,0.11360138419653149,515,10,0.019417475728155338,0.7464356435643564,0.05048068859952074,0.05048068859952074,0.04175672597818701,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6058252427184466,0.14029354003625477,515,10,0.019417475728155338,0.7493069306930693,0.09074316414140775,0.09074316414140775,0.061492977005273154,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.545631067961165,0.06713701632071985,515,10,0.019417475728155338,0.6678217821782179,0.03415269638226918,0.03415269638226918,0.02843304521516507,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6776699029126214,0.05349444024477749,515,10,0.019417475728155338,0.6513861386138614,0.03535764936690995,0.03535764936690995,0.02996666484657358,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6504854368932039,0.01608745668884382,515,10,0.019417475728155338,0.5370297029702971,0.022102595736001866,0.022102595736001866,0.019428443342427368,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6349514563106796,0.12292987029105022,515,10,0.019417475728155338,0.7138613861386138,0.044247020476759685,0.044247020476759685,0.03714828384055772,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5864077669902913,0.02468999765727561,515,10,0.019417475728155338,0.5735643564356436,0.02339991129778891,0.02339991129778891,0.020780835116190447,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
