accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8601941747572815,0.10843367919919222,515,10,0.019417475728155338,0.7797029702970297,0.06339545913493083,0.06339545913493083,0.050772317334373096,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8233009708737864,0.1192792567604162,515,10,0.019417475728155338,0.7698019801980198,0.07931920548074883,0.07931920548074883,0.06193863056367109,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7864077669902912,0.09833825036878073,515,10,0.019417475728155338,0.7691089108910891,0.061892029276054306,0.061892029276054306,0.05204881303101961,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7941747572815534,0.13490911272229983,515,10,0.019417475728155338,0.777920792079208,0.06598425220419012,0.06598425220419012,0.05116146177704256,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8213592233009709,0.11805604007409122,515,10,0.019417475728155338,0.7736633663366337,0.06650389097823034,0.06650389097823034,0.05417187947735079,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8252427184466019,0.1205184125471869,515,10,0.019417475728155338,0.752970297029703,0.051479339905360286,0.051479339905360286,0.04366277693706544,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8330097087378641,0.09022686411939743,515,10,0.019417475728155338,0.7487128712871287,0.05687320266609249,0.05687320266609249,0.04654230315076595,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7961165048543689,0.10342786900932203,515,10,0.019417475728155338,0.7567326732673267,0.054534999099714696,0.054534999099714696,0.04379951248715268,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7786407766990291,0.12623976502348144,515,10,0.019417475728155338,0.7476237623762376,0.05071968161520091,0.05071968161520091,0.0425143730070599,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7883495145631068,0.09933550382330868,515,10,0.019417475728155338,0.7631683168316832,0.052016243334763124,0.052016243334763124,0.04417813003083521,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7961165048543689,0.10342786900932203,515,10,0.019417475728155338,0.7434653465346535,0.04703998636333954,0.04703998636333954,0.039832155105131516,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8407766990291262,0.13106313663133456,515,10,0.019417475728155338,0.7256435643564356,0.059927313215858966,0.059927313215858966,0.048111128322750676,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7689320388349514,0.1211633755725037,515,10,0.019417475728155338,0.7294059405940594,0.04507976799312992,0.04507976799312992,0.0389416575045482,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
