accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7767441860465116,0.1207429251378537,1505,11,0.007308970099667774,0.9034319094560059,0.07695670610749451,0.07695670610749451,0.06083252298840891,0,17,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.704983388704319,0.1137552518728086,1505,11,0.007308970099667774,0.9295363271266885,0.20760218937646882,0.20760218937646882,0.17368499507873267,0,18,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8664451827242525,0.16906331066367977,1505,11,0.007308970099667774,0.9047705975416819,0.17004201513304343,0.17004201513304343,0.16048301236966978,0,19,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7109634551495017,0.11553918161773406,1505,11,0.007308970099667774,0.9258853596202994,0.19092550243092193,0.19092550243092193,0.15187171523946638,0,20,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7760797342192691,0.13850626822759468,1505,11,0.007308970099667774,0.9470609711573568,0.2990648558595512,0.2990648558595512,0.2889376071753303,0,21,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7893687707641196,0.1625445278826231,1505,11,0.007308970099667774,0.947304368991116,0.26075041604641785,0.26075041604641785,0.25360280246849815,0,22,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7588039867109635,0.14921639561091046,1505,11,0.007308970099667774,0.9198004137763174,0.135992552872651,0.135992552872651,0.1313986197199042,0,23,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6465116279069767,0.11421119222594621,1505,11,0.007308970099667774,0.9623950346841913,0.2519326527535483,0.2519326527535483,0.2098342384817328,0,24,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7780730897009966,0.12126480666799534,1505,11,0.007308970099667774,0.892904953145917,0.28433344926764353,0.28433344926764353,0.26671173495769046,0,25,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7116279069767442,0.1157401422282627,1505,11,0.007308970099667774,0.9062918340026773,0.07436328019466511,0.07436328019466511,0.061197763734436875,0,26,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6850498338870432,0.12443720861511973,1505,11,0.007308970099667774,0.9733479372033589,0.34862288564561167,0.34862288564561167,0.3360469520735281,0,27,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7740863787375415,0.11971068158750578,1505,11,0.007308970099667774,0.9129244249726177,0.1314212093066746,0.1314212093066746,0.09810626217537859,0,28,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6724252491694352,0.08852916623568213,1505,11,0.007308970099667774,0.8333941827917731,0.0831927328926465,0.0831927328926465,0.06125741243254666,0,29,"['c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
