accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.18802122820318423,0.06379117254443753,1319,26,0.019711902956785442,0.7259206377535844,0.03932738761305031,0.03932738761305031,0.03649906077945769,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.19332827899924185,0.06499678926629558,1319,26,0.019711902956785442,0.6936462609316438,0.03480481072159214,0.03480481072159214,0.0324244315475527,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.18119787717968158,0.0478123255974267,1319,26,0.019711902956785442,0.6375156166339461,0.03033299928726215,0.03033299928726215,0.02814262767026246,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.18498862774829417,0.06309893059612955,1319,26,0.019711902956785442,0.7226188351478374,0.05456473374204522,0.05456473374204522,0.04889467025723075,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.18271417740712662,0.06257806136492983,1319,26,0.019711902956785442,0.5704979475281099,0.0227591699278252,0.0227591699278252,0.021255897682900846,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.18726307808946172,0.04941256713611381,1319,26,0.019711902956785442,0.6617288357427569,0.03222802053955004,0.03222802053955004,0.029942239983140218,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.2441243366186505,0.038331655615247706,1319,26,0.019711902956785442,0.6079481230293294,0.031111778136258005,0.031111778136258005,0.02805186405911007,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.1910538286580743,0.05040121116863144,1319,26,0.019711902956785442,0.6513474924147779,0.034527826801714324,0.034527826801714324,0.030422955596828498,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.17361637604245642,0.045776986494184484,1319,26,0.019711902956785442,0.6194895591647331,0.02859520948367787,0.02859520948367787,0.0263579605691395,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.23275208491281274,0.07378055108276056,1319,26,0.019711902956785442,0.6556309120114225,0.033002464422883404,0.033002464422883404,0.03006037805975125,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3297952994692949,0.0722204113586853,1319,26,0.019711902956785442,0.6441489678148611,0.06860405517883664,0.06860405517883664,0.06653929987460093,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.18347232752084913,0.048415181574200314,1319,26,0.019711902956785442,0.7097685763579035,0.038047695358072064,0.038047695358072064,0.03506344049139398,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3639120545868082,0.04735653729481639,1319,26,0.019711902956785442,0.6428698911297519,0.03582592018587083,0.03582592018587083,0.03273355652411017,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
