accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.4761182714177407,-0.006780771657866405,1319,26,0.019711902956785442,0.5126420370039859,0.0213796186787273,0.0213796186787273,0.019979138718055952,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5845337376800607,0.024324549777105017,1319,26,0.019711902956785442,0.6543667083110238,0.11157166689590119,0.11157166689590119,0.104795436062959,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4025777103866566,-0.006812706821702489,1319,26,0.019711902956785442,0.4973674817062288,0.02398379942456206,0.02398379942456206,0.022065440504643215,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.35784685367702807,0.04573983000407168,1319,26,0.019711902956785442,0.6121571777024214,0.029537436677734508,0.029537436677734508,0.026917351909096374,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3692191053828658,-0.02759600460317375,1319,26,0.019711902956785442,0.5131328454994348,0.02545562829243279,0.02545562829243279,0.022599372772872085,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.33358605003790753,0.0055397300102123315,1319,26,0.019711902956785442,0.5262656909988697,0.02383544960593608,0.02383544960593608,0.021712814014971243,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3752843062926459,-0.014909241044239775,1319,26,0.019711902956785442,0.5554464870010114,0.03547399027607937,0.03547399027607937,0.03186219713697232,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5223654283548143,0.006349354008298917,1319,26,0.019711902956785442,0.5361710988161105,0.0419781170527214,0.0419781170527214,0.03576531253346417,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5193328278999242,0.02645287041964858,1319,26,0.019711902956785442,0.6343922898447261,0.11617350141964353,0.11617350141964353,0.10924940773698365,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.32297194844579225,-0.00891383231993529,1319,26,0.019711902956785442,0.5147093818787554,0.03293094335992992,0.03293094335992992,0.029157254109062947,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.44351781652767247,-0.005578477448288225,1319,26,0.019711902956785442,0.5465078231899578,0.05112477353573852,0.05112477353573852,0.04415478630966088,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3366186504927976,-0.03798327481839829,1319,26,0.019711902956785442,0.4374293533226247,0.020030235642910038,0.020030235642910038,0.01816086782681728,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3434420015163002,-0.0577241931704837,1319,26,0.019711902956785442,0.4417722648581118,0.020813155983637928,0.020813155983637928,0.018778870231894194,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.40106141015921154,-0.007256335001562043,1319,26,0.019711902956785442,0.5028556130644297,0.023111549848258757,0.023111549848258757,0.021041789734020093,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3199393479909022,0.012748649075452964,1319,26,0.019711902956785442,0.5641620560414063,0.03712388419077027,0.03712388419077027,0.03176394278814544,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41925701288855194,-0.001971289419984808,1319,26,0.019711902956785442,0.55150514605271,0.04387655902219029,0.04387655902219029,0.037116584486915,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.34420015163002277,-0.024499073332566883,1319,26,0.019711902956785442,0.5349217681004224,0.024728508583284178,0.024728508583284178,0.02296481537664786,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4291129643669447,0.01146092655047609,1319,26,0.019711902956785442,0.5684603486227616,0.0284854292110885,0.0284854292110885,0.025757316627522342,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5231235784685367,0.006565040094676154,1319,26,0.019711902956785442,0.5666607174727825,0.03404725965324846,0.03404725965324846,0.029283645033203652,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3616376042456406,-0.01906281592592995,1319,26,0.019711902956785442,0.5162412993039444,0.03423283514404103,0.03423283514404103,0.027643978398386518,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4359363153904473,0.0028123871917400396,1319,26,0.019711902956785442,0.5378814920578261,0.04224036133912723,0.04224036133912723,0.031238052253699848,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5655799848369977,0.018761035027271066,1319,26,0.019711902956785442,0.5153786661907311,0.04854008912375233,0.04854008912375233,0.036604124674124314,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4359363153904473,-0.028873676590559675,1319,26,0.019711902956785442,0.5131328454994348,0.03648069294029969,0.03648069294029969,0.030434613886305015,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3555724033358605,0.011996830924186146,1319,26,0.019711902956785442,0.5186507228270569,0.023181046460516868,0.023181046460516868,0.020704790888382875,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
