accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9601873536299765,-0.019412624522826445,427,11,0.02576112412177986,0.49278846153846156,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9461358313817331,-0.02765134443267087,427,11,0.02576112412177986,0.4855769230769231,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9508196721311475,-0.025181503095265685,427,11,0.02576112412177986,0.4879807692307692,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9484777517564403,-0.026442307692307692,427,11,0.02576112412177986,0.48677884615384615,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9508196721311475,-0.025181503095265685,427,11,0.02576112412177986,0.4879807692307692,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9601873536299765,0.08655749619590625,427,11,0.02576112412177986,0.5370410839160839,0.034782840110708965,0.034782840110708965,0.11966414732808175,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9578454332552693,0.07905356146062693,427,11,0.02576112412177986,0.5358391608391607,0.0335202138480827,0.0335202138480827,0.11271970288363731,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9578454332552693,-0.020992978068990788,427,11,0.02576112412177986,0.49158653846153844,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9601873536299765,0.08655749619590625,427,11,0.02576112412177986,0.5370410839160839,0.034782840110708965,0.034782840110708965,0.11966414732808175,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9484777517564403,-0.026442307692307692,427,11,0.02576112412177986,0.48677884615384615,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9625292740046838,-0.017700211425460865,427,11,0.02576112412177986,0.49399038461538464,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9484777517564403,0.12956329267151506,427,11,0.02576112412177986,0.5752840909090909,0.04531970761478958,0.04531970761478958,0.16811439926194022,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.955503512880562,-0.022469202552329644,427,11,0.02576112412177986,0.49038461538461536,0.02576112412177986,0.02576112412177986,0.01288056206088993,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
