accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9166666666666666,0.06883225184969266,264,19,0.07196969696969698,0.5181525241675617,0.07870813397129188,0.07870813397129188,0.1604066985645933,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8977272727272727,-0.04922874554317936,264,19,0.07196969696969698,0.48367346938775513,0.07196969696969698,0.07196969696969698,0.03598484848484849,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9166666666666666,0.13649654897246494,264,19,0.07196969696969698,0.5424274973147153,0.09446912736386422,0.09446912736386422,0.22768569150148096,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9053030303030303,-0.04246777722597952,264,19,0.07196969696969698,0.48775510204081635,0.07196969696969698,0.07196969696969698,0.03598484848484849,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9166666666666666,0.06883225184969266,264,19,0.07196969696969698,0.5181525241675617,0.07870813397129188,0.07870813397129188,0.1604066985645933,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9090909090909091,0.04526847573517191,264,19,0.07196969696969698,0.5140708915145006,0.0757006151742994,0.0757006151742994,0.13183526999316472,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9015151515151515,-0.0459595975021211,264,19,0.07196969696969698,0.4857142857142857,0.07196969696969698,0.07196969696969698,0.03598484848484849,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9242424242424242,0.10842504767178221,264,19,0.07196969696969698,0.522234156820623,0.085725677830941,0.085725677830941,0.22707336523125995,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9090909090909091,0.04526847573517191,264,19,0.07196969696969698,0.5140708915145006,0.0757006151742994,0.0757006151742994,0.13183526999316472,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9166666666666666,0.13649654897246494,264,19,0.07196969696969698,0.5424274973147153,0.09446912736386422,0.09446912736386422,0.22768569150148096,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9128787878787878,-0.03454117284725651,264,19,0.07196969696969698,0.49183673469387756,0.07196969696969698,0.07196969696969698,0.03598484848484849,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8901515151515151,-0.05525567644911197,264,19,0.07196969696969698,0.47959183673469385,0.07196969696969698,0.07196969696969698,0.03598484848484849,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9015151515151515,-0.0459595975021211,264,19,0.07196969696969698,0.4857142857142857,0.07196969696969698,0.07196969696969698,0.03598484848484849,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
