accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8243559718969555,0.0846977826865866,427,11,0.02576112412177986,0.6433566433566433,0.04615928228300576,0.04615928228300576,0.03929345318567916,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7447306791569087,0.0754222964875052,427,11,0.02576112412177986,0.6140734265734265,0.03905104511604757,0.03905104511604757,0.03382290733481884,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.765807962529274,0.019644372042072294,427,11,0.02576112412177986,0.638548951048951,0.040374690004688435,0.040374690004688435,0.03472433014557697,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7587822014051522,-0.016751694652400985,427,11,0.02576112412177986,0.6333041958041958,0.03623633996938569,0.03623633996938569,0.03206068248101858,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7517564402810304,0.11064706222051648,427,11,0.02576112412177986,0.6619318181818181,0.05099779717430655,0.05099779717430655,0.04236937386114738,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7166276346604216,0.09349469900084571,427,11,0.02576112412177986,0.6770104895104894,0.04938970923170134,0.04938970923170134,0.04316688966993688,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7330210772833724,0.13211215295567527,427,11,0.02576112412177986,0.6894667832167832,0.053969614972128266,0.053969614972128266,0.04667641941718087,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6370023419203747,0.060824760917122744,427,11,0.02576112412177986,0.6121066433566433,0.04311681788257351,0.04311681788257351,0.035579494965389924,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7728337236533958,-0.01154408977082769,427,11,0.02576112412177986,0.5572552447552448,0.03160087113176847,0.03160087113176847,0.02750284101316448,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8079625292740047,0.03908115018859568,427,11,0.02576112412177986,0.6339597902097901,0.04371587298914295,0.04371587298914295,0.03692149380632779,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6978922716627635,-0.006329988596740811,427,11,0.02576112412177986,0.5642482517482517,0.033287124245407376,0.033287124245407376,0.028920346414790334,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6932084309133489,0.11302731621466883,427,11,0.02576112412177986,0.6142919580419581,0.041014061364415065,0.041014061364415065,0.035420424698354755,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
