accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9357884796978282,-0.02873064812476307,1059,51,0.04815864022662889,0.4915674603174603,0.04815864022662889,0.04815864022662889,0.024079320113314446,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9357884796978282,0.0028237983830653765,1059,51,0.04815864022662889,0.5008753501400559,0.048246344907427706,0.048246344907427706,0.05972688762399249,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9376770538243626,0.006362496470535766,1059,51,0.04815864022662889,0.5018674136321195,0.04836775570084724,0.04836775570084724,0.06282286285619063,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9329556185080264,-0.031207720379185195,1059,51,0.04815864022662889,0.49007936507936506,0.04815864022662889,0.04815864022662889,0.024079320113314446,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9338999055712937,0.027000552976987512,1059,51,0.04815864022662889,0.5091911764705882,0.049680125776138756,0.049680125776138756,0.08622113705686732,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9376770538243626,0.03605049269046797,1059,51,0.04815864022662889,0.5111753034547152,0.050398033076358616,0.050398033076358616,0.09537445513467054,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9282341831916903,-0.03497555034914093,1059,51,0.04815864022662889,0.48759920634920634,0.04815864022662889,0.04815864022662889,0.024079320113314446,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9320113314447592,-0.0032572095654778586,1059,51,0.04815864022662889,0.498891223155929,0.04806686808237274,0.04806686808237274,0.05515022858509089,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9348441926345609,-0.029577789225694696,1059,51,0.04815864022662889,0.49107142857142855,0.04815864022662889,0.04815864022662889,0.024079320113314446,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9348441926345609,0.001193236367439434,1059,51,0.04815864022662889,0.5003793183940242,0.0481947453202244,0.0481947453202244,0.05841109815030828,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.943342776203966,0.020456767288274124,1059,51,0.04815864022662889,0.50484360410831,0.04899688435765756,0.04899688435765756,0.07886564360485374,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9320113314447592,-0.03199379756846064,1059,51,0.04815864022662889,0.4895833333333333,0.04815864022662889,0.04815864022662889,0.024079320113314446,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9386213408876298,0.09092902525076604,1059,51,0.04815864022662889,0.5302871148459383,0.058641741527927164,0.058641741527927164,0.1523155231703807,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
