accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.09023600185099491,0.00020606956063620255,2161,25,0.01156871818602499,0.6118164794007491,0.02425880209504766,0.02425880209504766,0.02102623542771339,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2956964368347987,-0.006776849436372134,2161,25,0.01156871818602499,0.5545599250936329,0.02547892979912194,0.02547892979912194,0.019460886032190032,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.16751503933364184,-0.011617845485463222,2161,25,0.01156871818602499,0.5550187265917603,0.021729831811451578,0.021729831811451578,0.018866881993643645,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.10411846367422489,0.005328420272315046,2161,25,0.01156871818602499,0.5550280898876405,0.024838194056793623,0.024838194056793623,0.019568676712110742,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.25034706154558073,-0.01853822559333927,2161,25,0.01156871818602499,0.5154213483146067,0.01297995530836929,0.01297995530836929,0.012044879118693667,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.28412771864877373,-0.009647247206462295,2161,25,0.01156871818602499,0.5517228464419476,0.03876883041304287,0.03876883041304287,0.027273236826998032,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3937991670522906,-0.010543897101251632,2161,25,0.01156871818602499,0.5491479400749064,0.0214603305218743,0.0214603305218743,0.018258262217502694,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.16936603424340582,0.011956017513678582,2161,25,0.01156871818602499,0.5448501872659176,0.02375891241512204,0.02375891241512204,0.02010755791506802,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.14854234150856085,0.006162410495839254,2161,25,0.01156871818602499,0.4880805243445693,0.011834219149571092,0.011834219149571092,0.010838405831278854,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.13697362332253588,-0.02250552180243004,2161,25,0.01156871818602499,0.5520880149812732,0.03805722467097968,0.03805722467097968,0.026762396525687234,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.12124016658954188,0.010833901526740932,2161,25,0.01156871818602499,0.5794756554307117,0.028518054446748865,0.028518054446748865,0.025089857627529494,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.16473854696899584,0.010718924936784021,2161,25,0.01156871818602499,0.6001779026217229,0.01870836491174247,0.01870836491174247,0.01710790782446407,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.22443313280888477,-0.005651218480778321,2161,25,0.01156871818602499,0.5674625468164793,0.021596893034150542,0.021596893034150542,0.01945850679828555,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.19851920407218882,0.019239332055944542,2161,25,0.01156871818602499,0.5967228464419475,0.017490062760107374,0.017490062760107374,0.01603424544105373,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3105043961129107,0.015160554316235433,2161,25,0.01156871818602499,0.6019943820224719,0.020555472844107782,0.020555472844107782,0.018219343091804813,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.10828320222119389,0.006738233034590223,2161,25,0.01156871818602499,0.5479775280898876,0.0228389694934575,0.0228389694934575,0.01998285168665436,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.19435446552521982,0.007357106567052288,2161,25,0.01156871818602499,0.6304775280898877,0.02884122197472337,0.02884122197472337,0.024919088975619327,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.11938917167977788,-0.016661179153572812,2161,25,0.01156871818602499,0.5677059925093633,0.024200557718603136,0.024200557718603136,0.021112336445769014,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2980101804720037,-0.015477580502454643,2161,25,0.01156871818602499,0.55,0.018312746247458593,0.018312746247458593,0.01606580808480627,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.15316982878297083,-0.004511818307699734,2161,25,0.01156871818602499,0.5977153558052435,0.03192428644391872,0.03192428644391872,0.025318731900925907,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.13280888477556688,0.014189494434039333,2161,25,0.01156871818602499,0.5773970037453184,0.019970709397626372,0.019970709397626372,0.01710251847959072,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.22165664044423877,-0.0064077779131873,2161,25,0.01156871818602499,0.5309925093632959,0.023832184864341948,0.023832184864341948,0.01898194050619318,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.12355391022674687,-0.0017780029679412474,2161,25,0.01156871818602499,0.5430992509363296,0.016549843589631963,0.016549843589631963,0.015223720534031444,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.17353077279037482,0.013047954085255139,2161,25,0.01156871818602499,0.5677059925093633,0.015631083076862604,0.015631083076862604,0.014419709895191568,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.21471540953262377,-0.01870460106103059,2161,25,0.01156871818602499,0.5499157303370786,0.02204168761371607,0.02204168761371607,0.019609650175386135,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.21795465062471078,-0.007428284177179574,2161,25,0.01156871818602499,0.4704307116104869,0.019070682579766185,0.019070682579766185,0.015644375830502325,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.11522443313280889,0.008982458896126217,2161,25,0.01156871818602499,0.5646254681647941,0.016695534347547964,0.016695534347547964,0.015370811766272002,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.1022674687644609,0.0046849533488098,2161,25,0.01156871818602499,0.5836235955056179,0.024567077139515062,0.024567077139515062,0.021423877160100465,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.14067561314206387,0.003799492158420816,2161,25,0.01156871818602499,0.5412734082397004,0.016687494657810567,0.016687494657810567,0.015076048743789709,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.25728829245719576,0.042003427474168284,2161,25,0.01156871818602499,0.6627340823970038,0.028940490144578352,0.028940490144578352,0.02549059624692567,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
