accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.17491901897269782,0.0020453352050786126,2161,25,0.01156871818602499,0.4930898876404494,0.011430858211755813,0.011430858211755813,0.010670851407337917,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2697825080981027,-0.0037538327420379696,2161,25,0.01156871818602499,0.5068913857677901,0.013894908110581092,0.013894908110581092,0.012809420610431976,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.1962054604349838,-0.0029650270522769907,2161,25,0.01156871818602499,0.5749250936329589,0.01871625159469438,0.01871625159469438,0.017135838758274242,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.22026839426191577,0.003519548421373241,2161,25,0.01156871818602499,0.5757303370786517,0.015790041166667292,0.015790041166667292,0.014569161035988442,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.26839426191577975,0.03444883009756688,2161,25,0.01156871818602499,0.5638202247191011,0.016634060727044576,0.016634060727044576,0.01465059616725746,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.17445627024525684,0.01328798546193069,2161,25,0.01156871818602499,0.5490449438202247,0.016514222104974323,0.016514222104974323,0.014919852073028688,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.22073114298935678,0.013971933243108496,2161,25,0.01156871818602499,0.4767415730337078,0.011868945884328165,0.011868945884328165,0.01102810781484889,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3489125404905137,0.005633146107160564,2161,25,0.01156871818602499,0.5472097378277152,0.017617958548434044,0.017617958548434044,0.01596232626006487,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.14021286441462286,0.0162175704520622,2161,25,0.01156871818602499,0.5321161048689139,0.012342654007137042,0.012342654007137042,0.011573056877706343,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.15733456732993983,-0.003195711924460851,2161,25,0.01156871818602499,0.5106179775280899,0.013869989800918506,0.013869989800918506,0.01245002483151721,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.21193891716797778,-0.0091168437727113,2161,25,0.01156871818602499,0.5405805243445693,0.015334098616667671,0.015334098616667671,0.014108228369751289,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.17075428042572882,0.012322182714924345,2161,25,0.01156871818602499,0.5272659176029963,0.016903154773159602,0.016903154773159602,0.014251578881831282,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.4021286441462286,0.043192587967994196,2161,25,0.01156871818602499,0.62749063670412,0.022987660254154912,0.022987660254154912,0.02012344906231249,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
