accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.86,0.025667811427290493,650,10,0.015384615384615385,0.6485937500000001,0.029805301036081838,0.029805301036081838,0.02436126847358852,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8553846153846154,0.05846339666834283,650,10,0.015384615384615385,0.6892968749999999,0.0374835574871782,0.0374835574871782,0.03090535913219879,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7584615384615384,0.07548245363123231,650,10,0.015384615384615385,0.7052343750000001,0.07753946822010953,0.07753946822010953,0.05418612430697906,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8107692307692308,0.03779226002485593,650,10,0.015384615384615385,0.6685937500000001,0.027004741690946514,0.027004741690946514,0.023133746679185257,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.816923076923077,0.07157964086561111,650,10,0.015384615384615385,0.7009375,0.04368919587096494,0.04368919587096494,0.033802841695446485,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9092307692307692,0.010012431305506388,650,10,0.015384615384615385,0.731953125,0.056975189417512284,0.056975189417512284,0.040963172231085906,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8015384615384615,0.1241625005310237,650,10,0.015384615384615385,0.7467187500000001,0.03766235193690769,0.03766235193690769,0.03184007801586457,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8476923076923077,0.08797295591481806,650,10,0.015384615384615385,0.720390625,0.0676898874269648,0.0676898874269648,0.049775278054225186,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8692307692307693,0.030015707829919143,650,10,0.015384615384615385,0.659921875,0.035808967244609816,0.035808967244609816,0.028199798567930708,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6953846153846154,0.026818471683653262,650,10,0.015384615384615385,0.5978125000000001,0.02104250364821752,0.02104250364821752,0.018212270751511796,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8307692307692308,0.04632843579226288,650,10,0.015384615384615385,0.6278906249999999,0.023330123671787183,0.023330123671787183,0.020122432576588904,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6723076923076923,0.020124847832083004,650,10,0.015384615384615385,0.6365625000000001,0.025847087057801844,0.025847087057801844,0.02205799209703196,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9107692307692308,0.05529073355808642,650,10,0.015384615384615385,0.7271875,0.03861194846860926,0.03861194846860926,0.031960650077779214,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
