accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8735362997658079,0.03727744736817763,427,11,0.02576112412177986,0.6574519230769231,0.0547812203565616,0.0547812203565616,0.044387707533995215,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8735362997658079,0.16295773255670107,427,11,0.02576112412177986,0.7178758741258742,0.06977477107532912,0.06977477107532912,0.05916734236441855,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8009367681498829,0.10546647532661872,427,11,0.02576112412177986,0.7353583916083917,0.06047271513281215,0.06047271513281215,0.051976154902176726,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8571428571428571,0.027081894645894392,427,11,0.02576112412177986,0.5982298951048951,0.055073644834724975,0.055073644834724975,0.0420654962143233,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7728337236533958,0.05631587614092902,427,11,0.02576112412177986,0.6527534965034966,0.05337733718791058,0.05337733718791058,0.04255198309503479,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8149882903981265,0.11441629344684547,427,11,0.02576112412177986,0.7185314685314685,0.09009518883191392,0.09009518883191392,0.06746429143268208,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8735362997658079,0.12244509697074206,427,11,0.02576112412177986,0.7316433566433567,0.14810744284815777,0.14810744284815777,0.14188392338563033,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8618266978922716,0.07155869854511326,427,11,0.02576112412177986,0.704436188811189,0.057049757513884976,0.057049757513884976,0.04794736715191752,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7728337236533958,0.05631587614092902,427,11,0.02576112412177986,0.6936188811188811,0.07213566989217884,0.07213566989217884,0.05710258295421598,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.810304449648712,0.11135019631071938,427,11,0.02576112412177986,0.7274912587412588,0.11315799471551224,0.11315799471551224,0.09262559545469043,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8688524590163934,0.11812335639580457,427,11,0.02576112412177986,0.662041083916084,0.05422575357908982,0.05422575357908982,0.04542000713216424,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8454332552693209,0.13684671381938326,427,11,0.02576112412177986,0.7226835664335665,0.05980276437859932,0.05980276437859932,0.05175973020018197,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8524590163934426,0.10440219208334091,427,11,0.02576112412177986,0.6970061188811189,0.06397855105393194,0.06397855105393194,0.052184138750644274,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
