accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.18119787717968158,0.06222997833396935,1319,26,0.019711902956785442,0.6928579927419835,0.03993211697433335,0.03993211697433335,0.037108399154753,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.18953752843062927,0.06413636779975469,1319,26,0.019711902956785442,0.7333868760782914,0.05620176555101926,0.05620176555101926,0.0522881907333243,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.19408642911296436,0.051186182271665354,1319,26,0.019711902956785442,0.6836813611755608,0.04082291189191274,0.04082291189191274,0.03821777852514409,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.20545868081880211,0.0540871082439835,1319,26,0.019711902956785442,0.7213992504015706,0.05971137197206819,0.05971137197206819,0.05277091994902361,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.16755117513267628,0.059063824043003296,1319,26,0.019711902956785442,0.6090189779284908,0.024442109145690054,0.024442109145690054,0.02294955642600489,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3464746019711903,0.06505251857514212,1319,26,0.019711902956785442,0.7022279731096437,0.04566138808040554,0.04566138808040554,0.04229063611250627,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.177407126611069,0.04679978669420664,1319,26,0.019711902956785442,0.6576536379320602,0.030334961138900822,0.030334961138900822,0.028388019871857788,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.2608036391205459,0.04290876062514131,1319,26,0.019711902956785442,0.6474358974358975,0.03729221857293434,0.03729221857293434,0.0337496231530407,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.17361637604245642,0.031193248444639377,1319,26,0.019711902956785442,0.7179338449640074,0.0597709595763089,0.0597709595763089,0.05287966825635762,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.24109173616376042,0.06284040791701474,1319,26,0.019711902956785442,0.6642126241894224,0.054707135141968885,0.054707135141968885,0.04840533422036313,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
