accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.43214556482183475,0.06542201050858525,1319,26,0.019711902956785442,0.6524778392527812,0.037887686288354164,0.037887686288354164,0.032970454886053754,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3214556482183472,0.09321786082847723,1319,26,0.019711902956785442,0.7161342138140282,0.054250060161444444,0.054250060161444444,0.045190402798111255,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5329795299469295,0.06182274228542657,1319,26,0.019711902956785442,0.6489083229222441,0.03514202382069943,0.03514202382069943,0.031718437932285425,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.46853677028051555,0.0435996326501932,1319,26,0.019711902956785442,0.6114581474210243,0.02959093299019175,0.02959093299019175,0.02704879092413847,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41546626231993933,0.08246086266096496,1319,26,0.019711902956785442,0.6517044440478315,0.030830715129246164,0.030830715129246164,0.028577521727593917,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4723275208491281,0.07621727855064137,1319,26,0.019711902956785442,0.6680796002141709,0.03593012449546142,0.03593012449546142,0.03138420155625972,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.45261561789234267,0.0708889276883496,1319,26,0.019711902956785442,0.6429740020227259,0.035392313583615595,0.035392313583615595,0.03195476689884269,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.489764973464746,0.07050416794683814,1319,26,0.019711902956785442,0.6401332619430067,0.05172420085627205,0.05172420085627205,0.03963112454368199,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4359363153904473,0.05580255288910364,1319,26,0.019711902956785442,0.6751740139211138,0.04761453909565307,0.04761453909565307,0.0410690870665845,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5360121304018196,0.031237206057115247,1319,26,0.019711902956785442,0.6149384258432982,0.031993753581803994,0.031993753581803994,0.028926758523464713,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
