accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.33358605003790753,0.08451036182466933,1319,26,0.019711902956785442,0.732881194598132,0.040493838097238895,0.040493838097238895,0.037229080241228285,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37604245640636846,0.09447881701400118,1319,26,0.019711902956785442,0.734963412457612,0.041024557909444,0.041024557909444,0.03805523338081,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3601213040181956,0.07958884684421838,1319,26,0.019711902956785442,0.7139925040157058,0.035830981365914,0.035830981365914,0.03370027604942304,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.36770280515542075,0.09250437049239603,1319,26,0.019711902956785442,0.7672377892795526,0.05096561715040358,0.05096561715040358,0.04621521122801297,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3305534495830174,0.09523517809693664,1319,26,0.019711902956785442,0.6826848711999525,0.04195871378652406,0.04195871378652406,0.038183776441506556,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.39423805913570886,0.08794000357082736,1319,26,0.019711902956785442,0.7130406329942294,0.03798675390612719,0.03798675390612719,0.035166076536929484,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3290371493555724,0.08345138823672468,1319,26,0.019711902956785442,0.7170860848355047,0.04001375647295377,0.04001375647295377,0.037114506838386,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4116755117513268,0.08149458793164696,1319,26,0.019711902956785442,0.655333452317211,0.0307012698670905,0.0307012698670905,0.028664905748126183,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3305534495830174,0.08380426748619209,1319,26,0.019711902956785442,0.7486614313760486,0.07084340934005393,0.07084340934005393,0.060325313137888054,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41470811220621684,0.08226744482960441,1319,26,0.019711902956785442,0.6791153548694152,0.03615502581160629,0.03615502581160629,0.033066497111313375,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5329795299469295,0.1142051555835708,1319,26,0.019711902956785442,0.7260693676006901,0.038532714792947724,0.038532714792947724,0.035533541564065504,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3373768006065201,0.09675494453470439,1319,26,0.019711902956785442,0.7464602296388839,0.05120114637827051,0.05120114637827051,0.04383440953290237,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5435936315390447,0.06492177835970533,1319,26,0.019711902956785442,0.683532631328455,0.056996948081454835,0.056996948081454835,0.04914838254360823,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
