accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8815384615384615,0.1113569141043365,650,10,0.015384615384615385,0.754375,0.04905826416945032,0.04905826416945032,0.04093650569634714,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8938461538461538,0.043550735142613865,650,10,0.015384615384615385,0.6890625,0.1674850357911862,0.1674850357911862,0.15728888755068843,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8061538461538461,0.09680820628788185,650,10,0.015384615384615385,0.71640625,0.041239785821263274,0.041239785821263274,0.03519634983813283,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9230769230769231,0.15589314176722263,650,10,0.015384615384615385,0.7184375,0.10370836794351447,0.10370836794351447,0.07096723134039384,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8661538461538462,0.06453531883905729,650,10,0.015384615384615385,0.63921875,0.03396547104285394,0.03396547104285394,0.02805871620185314,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8615384615384616,0.061865386904284024,650,10,0.015384615384615385,0.698125,0.06287528338708152,0.06287528338708152,0.042893342713791506,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8323076923076923,0.14257991264461406,650,10,0.015384615384615385,0.78265625,0.05571753155581001,0.05571753155581001,0.04509391302390793,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8846153846153846,0.1138943768816283,650,10,0.015384615384615385,0.7337499999999999,0.05272323083252309,0.05272323083252309,0.044061316851504065,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8692307692307693,0.10198885209386734,650,10,0.015384615384615385,0.67796875,0.05820941813060955,0.05820941813060955,0.04284572568944877,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8953846153846153,0.12351888186025099,650,10,0.015384615384615385,0.70515625,0.0381532557717841,0.0381532557717841,0.032781177841734115,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8738461538461538,0.1407457185388414,650,10,0.015384615384615385,0.74515625,0.06631842708131369,0.06631842708131369,0.052142267504245256,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8646153846153846,0.1332136920846199,650,10,0.015384615384615385,0.79703125,0.050640598721351626,0.050640598721351626,0.04299762657710001,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
