accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8046153846153846,0.12584524295816568,650,10,0.015384615384615385,0.6967187499999999,0.06768728833409507,0.06768728833409507,0.04698050520657185,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7892307692307692,0.08864390836858518,650,10,0.015384615384615385,0.74328125,0.06309453028728587,0.06309453028728587,0.04966475581848145,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7661538461538462,0.07859947600930174,650,10,0.015384615384615385,0.76078125,0.08751518452695425,0.08751518452695425,0.05833599946985945,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7184615384615385,0.11385012407755454,650,10,0.015384615384615385,0.6784375,0.048752364964177175,0.048752364964177175,0.037736860116319645,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7646153846153846,0.049636112988334855,650,10,0.015384615384615385,0.6640624999999999,0.12862676964721456,0.12862676964721456,0.12510665962990944,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7953846153846154,0.09152508685348544,650,10,0.015384615384615385,0.72171875,0.14792754489445015,0.14792754489445015,0.14084043381892483,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7723076923076924,0.08117093771170518,650,10,0.015384615384615385,0.7103125,0.04683078647585693,0.04683078647585693,0.036584589289494575,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7630769230769231,0.07734013480810965,650,10,0.015384615384615385,0.6659375,0.09144817795449477,0.09144817795449477,0.060261621132867545,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6984615384615385,0.05405598198736361,650,10,0.015384615384615385,0.70359375,0.17101578178869672,0.17101578178869672,0.1604048749624482,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7215384615384616,0.03487049102043127,650,10,0.015384615384615385,0.654375,0.1244374717970366,0.1244374717970366,0.12168816340500907,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7769230769230769,0.08314819539065434,650,10,0.015384615384615385,0.7182812500000001,0.17581213699440715,0.17581213699440715,0.16517125752520387,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8323076923076923,0.04702833701404594,650,10,0.015384615384615385,0.7092187499999999,0.14044566942796263,0.14044566942796263,0.13506787881042231,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7476923076923077,0.043568104977166,650,10,0.015384615384615385,0.71109375,0.22774103756813877,0.22774103756813877,0.2249974993642996,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
