accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9636087945413192,-0.018468378385182938,1319,26,0.019711902956785442,0.491492652745553,0.019711902956785442,0.019711902956785442,0.009855951478392721,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9605761940864291,0.01695350144604419,1319,26,0.019711902956785442,0.508789933963948,0.020327379216689298,0.020327379216689298,0.04656478850944355,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9636087945413192,-0.018468378385182938,1319,26,0.019711902956785442,0.491492652745553,0.019711902956785442,0.019711902956785442,0.009855951478392721,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9583017437452616,-0.02126138517682429,1319,26,0.019711902956785442,0.48878576952822894,0.019711902956785442,0.019711902956785442,0.009855951478392721,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9575435936315391,-0.02163324058984205,1319,26,0.019711902956785442,0.48839907192575405,0.019711902956785442,0.019711902956785442,0.009855951478392721,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9605761940864291,0.01695350144604419,1319,26,0.019711902956785442,0.508789933963948,0.020327379216689298,0.020327379216689298,0.04656478850944355,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9537528430629265,0.03964266113534987,1319,26,0.019711902956785442,0.5241537271699684,0.022140375904882815,0.022140375904882815,0.07320036546723432,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9567854435178166,-0.021999374200399997,1319,26,0.019711902956785442,0.4880123743232792,0.019711902956785442,0.019711902956785442,0.009855951478392721,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9628506444275967,0.05653355260161936,1319,26,0.019711902956785442,0.5287940983996668,0.023893608427346107,0.023893608427346107,0.0845963768632457,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9605761940864291,0.01695350144604419,1319,26,0.019711902956785442,0.508789933963948,0.020327379216689298,0.020327379216689298,0.04656478850944355,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9628506444275967,-0.018890733826564945,1319,26,0.019711902956785442,0.4911059551430781,0.019711902956785442,0.019711902956785442,0.009855951478392721,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9537528430629265,0.008939997658768645,1319,26,0.019711902956785442,0.5053096555416742,0.019993253882563965,0.019993253882563965,0.04222115916581421,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.956027293404094,0.011350429569013738,1319,26,0.019711902956785442,0.5064697483490987,0.02008497456251994,0.02008497456251994,0.04341352800524187,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
