accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.2826475849731664,0.05894391907007479,1118,17,0.01520572450805009,0.7314740610140514,0.047183431778503315,0.047183431778503315,0.04141525895153788,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.29964221824686943,0.046749207659719606,1118,17,0.01520572450805009,0.681653042688465,0.03803972616739469,0.03803972616739469,0.032717845811301514,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3559928443649374,0.074296651969538,1118,17,0.01520572450805009,0.7362290965432494,0.0428445685069004,0.0428445685069004,0.03906333222808174,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3855098389982111,0.05111050039806705,1118,17,0.01520572450805009,0.6741464978361917,0.027200360727223857,0.027200360727223857,0.024222572273448886,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.313953488372093,0.06550883189136453,1118,17,0.01520572450805009,0.6658652561842175,0.02688691256188218,0.02688691256188218,0.024097874499050466,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.27996422182468694,0.042258844156454714,1118,17,0.01520572450805009,0.6780734092001923,0.0317342834674558,0.0317342834674558,0.027792484456760462,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.33184257602862255,0.053950354146757064,1118,17,0.01520572450805009,0.6600416733450873,0.025099364846818836,0.025099364846818836,0.022928850666204172,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.31753130590339895,0.0662559510031019,1118,17,0.01520572450805009,0.6199978629053802,0.02134353829361229,0.02134353829361229,0.01951729787707561,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3443649373881932,0.07186025186921616,1118,17,0.01520572450805009,0.6928460757600042,0.030253226546951645,0.030253226546951645,0.027272613293087233,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3291592128801431,0.053354951304613076,1118,17,0.01520572450805009,0.695357161938345,0.03811677679099765,0.03811677679099765,0.03305160109811479,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3756708407871199,0.0784439681540245,1118,17,0.01520572450805009,0.7169685312817226,0.032458296860511056,0.032458296860511056,0.02919962131652791,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.24776386404293382,0.05148970383355678,1118,17,0.01520572450805009,0.6216273975530267,0.023760963668047898,0.023760963668047898,0.02106466636089034,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4883720930232558,0.06094146759529529,1118,17,0.01520572450805009,0.697921675482182,0.034379446126605775,0.034379446126605775,0.030881629406632402,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
