accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5241502683363148,0.027288318209570013,1118,17,0.01520572450805009,0.6030881017257039,0.019911439683235825,0.019911439683235825,0.017925433349164417,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6135957066189625,0.05075663047463687,1118,17,0.01520572450805009,0.6404872575733291,0.022085953181260772,0.022085953181260772,0.02010308491734702,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5778175313059034,0.04106683119619506,1118,17,0.01520572450805009,0.605465619490303,0.022043849778867124,0.022043849778867124,0.019717900253410612,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5966010733452594,0.046088967311541364,1118,17,0.01520572450805009,0.6336752684725117,0.02190095546460363,0.02190095546460363,0.01996384200757971,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5474060822898033,0.061600055938663405,1118,17,0.01520572450805009,0.6611369343377679,0.026225399065908733,0.026225399065908733,0.02320423639893538,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5348837209302325,0.015792936876398125,1118,17,0.01520572450805009,0.6186621787679649,0.02458010350377978,0.02458010350377978,0.021917909499553863,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6377459749552773,0.07228322798071285,1118,17,0.01520572450805009,0.6660789656462041,0.029123727324191842,0.029123727324191842,0.025114921767643062,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5822898032200358,0.05657559620565937,1118,17,0.01520572450805009,0.6782336912966822,0.034703127922993016,0.034703127922993016,0.028684372269446874,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5626118067978533,0.037088973384257706,1118,17,0.01520572450805009,0.617433349361543,0.026454827577616604,0.026454827577616604,0.02331565592705364,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5706618962432916,0.039186064536857516,1118,17,0.01520572450805009,0.6054121921248063,0.032465986294609006,0.032465986294609006,0.0271031216779731,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5840787119856887,0.04272649898224325,1118,17,0.01520572450805009,0.5858844900357962,0.022473548465310918,0.022473548465310918,0.01933521347748245,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.648479427549195,0.0312395941407432,1118,17,0.01520572450805009,0.6229630816904419,0.020702895552258745,0.020702895552258745,0.019016916276389458,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5885509838998211,0.02955144676205409,1118,17,0.01520572450805009,0.5876208794144361,0.020674622778938886,0.020674622778938886,0.01852248173892477,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6341681574239714,0.0712165816276679,1118,17,0.01520572450805009,0.6728642410642731,0.028342664832545522,0.028342664832545522,0.025044551174518162,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
