accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6182485579444154,0.002772629820821147,1907,23,0.012060828526481384,0.5373396104495523,0.0132310346669633,0.0132310346669633,0.012277411589952119,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5312008390141584,-0.016583416627862238,1907,23,0.012060828526481384,0.4390635096464506,0.010192028409228488,0.010192028409228488,0.00965948361907826,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5165180912427897,-0.0010384714961374957,1907,23,0.012060828526481384,0.4741184344133665,0.01103997064283172,0.01103997064283172,0.010446811415175897,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6565285789197692,-0.037834331543163326,1907,23,0.012060828526481384,0.4555524785378012,0.01183347261171092,0.01183347261171092,0.010567404472083698,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6040901940220241,-0.029282109916753556,1907,23,0.012060828526481384,0.43522108372565305,0.01022751707979465,0.01022751707979465,0.009626801345001346,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3953854221289984,0.009934295430322673,1907,23,0.012060828526481384,0.4603064709683375,0.010645458295502133,0.010645458295502133,0.010014730326523107,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5799685369690614,-0.024880376874086476,1907,23,0.012060828526481384,0.46207190990492014,0.010656944633788999,0.010656944633788999,0.01006520044521006,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5700052438384898,-0.04602119081516329,1907,23,0.012060828526481384,0.3922389919689836,0.009385246327297956,0.009385246327297956,0.008906288020279998,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5710540115364446,-0.0362979013309492,1907,23,0.012060828526481384,0.4168166712821933,0.009796227827673717,0.009796227827673717,0.00925094000845254,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5385422128998427,0.01324344642898221,1907,23,0.012060828526481384,0.5569440598172251,0.01999397708897803,0.01999397708897803,0.016678500968913046,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4714210802307289,-0.0016301005863699838,1907,23,0.012060828526481384,0.48847272223760735,0.011412052291820955,0.011412052291820955,0.010686644841731117,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6224436287362349,-0.02535869794696766,1907,23,0.012060828526481384,0.42033601033877965,0.010283632155991006,0.010283632155991006,0.00941944209769619,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.563188253801783,-0.01902376818931001,1907,23,0.012060828526481384,0.4876765438936582,0.011375500552615086,0.011375500552615086,0.010665496047529074,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5731515469323545,0.002124789852269563,1907,23,0.012060828526481384,0.48524185359549526,0.011555343755079453,0.011555343755079453,0.010788141763223213,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
