accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5609065155807366,0.11943753742045049,1059,51,0.04815864022662889,0.6984905073140368,0.14427580564599088,0.14427580564599088,0.13390407863556275,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4768649669499528,0.07356332663913857,1059,51,0.04815864022662889,0.6265561780267662,0.095585285471802,0.095585285471802,0.08613491006464613,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.49575070821529743,0.10588883397715888,1059,51,0.04815864022662889,0.6563764394646747,0.08059665093263171,0.08059665093263171,0.07604456369312869,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5231350330500472,0.07817182491633884,1059,51,0.04815864022662889,0.6443549642079054,0.07713488092720609,0.07713488092720609,0.07306341514270837,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4060434372049103,0.04254730872026095,1059,51,0.04815864022662889,0.5511399004046063,0.05450274211195426,0.05450274211195426,0.05247516540529165,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5741265344664778,0.07782437750569846,1059,51,0.04815864022662889,0.6342592592592592,0.0963632103486931,0.0963632103486931,0.08891088032539532,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5193578847969783,0.0684971341842477,1059,51,0.04815864022662889,0.6116168689698102,0.06093033632474486,0.06093033632474486,0.05887123545077434,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.449480642115203,0.07777400354166043,1059,51,0.04815864022662889,0.6327614379084968,0.08271132441359302,0.08271132441359302,0.07764924851981589,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5089707271010387,0.04787813043450988,1059,51,0.04815864022662889,0.6024743230625583,0.0769671795755886,0.0769671795755886,0.07189663610815461,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41076487252124644,0.05284377238066796,1059,51,0.04815864022662889,0.660928260192966,0.12134784413619218,0.12134784413619218,0.11294183183883165,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6166194523135033,0.08238168220783959,1059,51,0.04815864022662889,0.6220821661998133,0.07996309597064219,0.07996309597064219,0.07542856813238949,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6392823418319169,0.06935155150042237,1059,51,0.04815864022662889,0.5820300342359166,0.07487007589393452,0.07487007589393452,0.07032006228284032,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7337110481586402,0.1057666821591265,1059,51,0.04815864022662889,0.6637488328664799,0.12004468658507937,0.12004468658507937,0.11307795452606977,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
