accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9218289085545722,-0.03055553590822654,678,44,0.06489675516224189,0.49290220820189273,0.06489675516224189,0.06489675516224189,0.032448377581120944,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9203539823008849,0.04595287576298581,678,44,0.06489675516224189,0.5132635503297963,0.06844040914837375,0.06844040914837375,0.12512929548327778,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9174041297935103,-0.03536186955302508,678,44,0.06489675516224189,0.49053627760252366,0.06489675516224189,0.06489675516224189,0.032448377581120944,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9188790560471977,0.04178648866065633,678,44,0.06489675516224189,0.5124749067966734,0.06800750871547331,0.06800750871547331,0.12036739072137302,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9129793510324484,-0.003953683337419439,678,44,0.06489675516224189,0.4987453398336679,0.06475872730427651,0.06475872730427651,0.072486315523796,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9218289085545722,0.01356036886411622,678,44,0.06489675516224189,0.503477201032406,0.06548794461103391,0.06548794461103391,0.08852909627245911,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.915929203539823,0.0010806850515686984,678,44,0.06489675516224189,0.500322626899914,0.06493698042370609,0.06493698042370609,0.07640788415124698,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9218289085545722,-0.03055553590822654,678,44,0.06489675516224189,0.49290220820189273,0.06489675516224189,0.06489675516224189,0.032448377581120944,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9203539823008849,-0.032232461905994006,678,44,0.06489675516224189,0.4921135646687697,0.06489675516224189,0.06489675516224189,0.032448377581120944,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9188790560471977,0.0068257817719902655,678,44,0.06489675516224189,0.5018999139661601,0.06517008065680632,0.06517008065680632,0.08153608927945212,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9277286135693216,-0.02270696964353611,678,44,0.06489675516224189,0.4960567823343849,0.06489675516224189,0.06489675516224189,0.032448377581120944,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.915929203539823,0.06410122706001262,678,44,0.06489675516224189,0.5214726125609407,0.0712375266404144,0.0712375266404144,0.1432742657125517,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.915929203539823,-0.03683346390168332,678,44,0.06489675516224189,0.48974763406940064,0.06489675516224189,0.06489675516224189,0.032448377581120944,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
