accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9285714285714286,-0.03121547072488782,182,10,0.054945054945054944,0.49127906976744184,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,17,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9175824175824175,0.07715885154726594,182,10,0.054945054945054944,0.5325581395348837,0.06373626373626373,0.06373626373626373,0.14615384615384616,0,18,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9230769230769231,-0.036145627700751984,182,10,0.054945054945054944,0.4883720930232558,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,19,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9230769230769231,-0.036145627700751984,182,10,0.054945054945054944,0.4883720930232558,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,20,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9340659340659341,0.12831697833766956,182,10,0.054945054945054944,0.5412790697674419,0.07445054945054945,0.07445054945054945,0.19972527472527474,0,21,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9340659340659341,0.12831697833766956,182,10,0.054945054945054944,0.5412790697674419,0.07445054945054945,0.07445054945054945,0.19972527472527474,0,22,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9175824175824175,-0.04052603783344718,182,10,0.054945054945054944,0.48546511627906974,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,23,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9340659340659341,-0.025416428388767447,182,10,0.054945054945054944,0.4941860465116279,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,24,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9285714285714286,-0.03121547072488782,182,10,0.054945054945054944,0.49127906976744184,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,25,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9010989010989011,-0.05170185744844525,182,10,0.054945054945054944,0.47674418604651164,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,26,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9395604395604396,0.15815838500609827,182,10,0.054945054945054944,0.5441860465116279,0.08278388278388278,0.08278388278388278,0.24139194139194137,0,27,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9175824175824175,-0.04052603783344718,182,10,0.054945054945054944,0.48546511627906974,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,28,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9120879120879121,-0.04451999099627793,182,10,0.054945054945054944,0.48255813953488375,0.054945054945054944,0.054945054945054944,0.027472527472527472,0,29,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
