accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.39087656529516995,0.06699622559183582,1118,17,0.01520572450805009,0.7423198162098626,0.04800961177185181,0.04800961177185181,0.039961613537929985,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5438282647584973,0.08905643657686743,1118,17,0.01520572450805009,0.7308863599935886,0.053745292748068926,0.053745292748068926,0.041210767929022,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.33899821109123435,0.07073811364247566,1118,17,0.01520572450805009,0.7590425816103008,0.055199631683547086,0.055199631683547086,0.047264305674581834,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4964221824686941,0.07709684665392351,1118,17,0.01520572450805009,0.710583961104878,0.03233778358873232,0.03233778358873232,0.028588680618366447,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3550983899821109,0.05909189956039629,1118,17,0.01520572450805009,0.7109045252978576,0.040916634752183795,0.040916634752183795,0.03489209827321415,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4525939177101968,0.08091709796982906,1118,17,0.01520572450805009,0.7123470641662659,0.032862034852065854,0.032862034852065854,0.02806705844782844,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3076923076923077,0.048563312976719786,1118,17,0.01520572450805009,0.6493027728802693,0.02544322442263174,0.02544322442263174,0.02246847911022133,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5644007155635062,0.09452758803136377,1118,17,0.01520572450805009,0.7184912111983758,0.034906911773172976,0.034906911773172976,0.03133501433047794,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.49016100178890876,0.08977005975992361,1118,17,0.01520572450805009,0.6736656515467222,0.02619125713586777,0.02619125713586777,0.023634375178983837,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.43559928443649376,0.06264781750050812,1118,17,0.01520572450805009,0.7466474328150878,0.062267550660180984,0.062267550660180984,0.05533945541228177,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3774597495527728,0.06402697510592638,1118,17,0.01520572450805009,0.7397553026660255,0.041254947005099296,0.041254947005099296,0.03574413582027408,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41949910554561715,0.03005975211357738,1118,17,0.01520572450805009,0.656836031415291,0.04526798552231775,0.04526798552231775,0.03342692620118737,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.44275491949910556,0.049985543201260224,1118,17,0.01520572450805009,0.7163006892130149,0.03855084436756975,0.03855084436756975,0.03308166830708529,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
