accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7992424242424242,0.03916144703995758,264,19,0.07196969696969698,0.5690655209452201,0.08540564224664261,0.08540564224664261,0.07889588937278175,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7613636363636364,-0.0552743809607628,264,19,0.07196969696969698,0.6037593984962406,0.08907282470601888,0.08907282470601888,0.0822218641384217,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6174242424242424,-0.07659881072259675,264,19,0.07196969696969698,0.47540279269602576,0.066249911826545,0.066249911826545,0.061711709337594775,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7159090909090909,-0.02072789286028605,264,19,0.07196969696969698,0.5062298603651987,0.07618450833484974,0.07618450833484974,0.06838408743680784,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8371212121212122,0.07620775882111483,264,19,0.07196969696969698,0.5633727175080558,0.0980509013969971,0.0980509013969971,0.08639148638473451,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7840909090909091,-0.006554735253444622,264,19,0.07196969696969698,0.5813104189044038,0.08679346085259876,0.08679346085259876,0.07853587890653847,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7196969696969697,0.06785355277153052,264,19,0.07196969696969698,0.5599355531686359,0.08464667270032461,0.08464667270032461,0.07884973737929124,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7954545454545454,0.0019926872855175323,264,19,0.07196969696969698,0.5705692803437163,0.08998939850162269,0.08998939850162269,0.0807630157708886,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6931818181818182,-0.0059836272613099355,264,19,0.07196969696969698,0.5063372717508056,0.0756515461111761,0.0756515461111761,0.0687440457439293,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7424242424242424,0.05597784186459641,264,19,0.07196969696969698,0.5468313641245971,0.08438822576214883,0.08438822576214883,0.07669727527859532,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7613636363636364,-0.0552743809607628,264,19,0.07196969696969698,0.48775510204081646,0.06958711904716315,0.06958711904716315,0.06420664408662069,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7575757575757576,0.006791365043659344,264,19,0.07196969696969698,0.5916219119226638,0.08988525935329612,0.08988525935329612,0.08256001518025267,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7310606060606061,0.07615914142616902,264,19,0.07196969696969698,0.6215896885069817,0.0994511474150336,0.0994511474150336,0.09075267313857566,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7689393939393939,0.13542970241004446,264,19,0.07196969696969698,0.6407089151450053,0.1079050141819755,0.1079050141819755,0.09929349174154994,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6590909090909091,0.05421339231318438,264,19,0.07196969696969698,0.5659505907626208,0.08944849212597339,0.08944849212597339,0.08163229007593781,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8257575757575758,-0.010519889666449102,264,19,0.07196969696969698,0.5126745435016111,0.08196865207201545,0.08196865207201545,0.07309947657073557,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7007575757575758,-0.0012577382604363494,264,19,0.07196969696969698,0.5467239527389903,0.08037660325174611,0.08037660325174611,0.07403475955512373,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6856060606060606,-0.038893577198514585,264,19,0.07196969696969698,0.5601503759398496,0.079929975219045,0.079929975219045,0.07411598268680619,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7272727272727273,-0.013566394616596306,264,19,0.07196969696969698,0.524812030075188,0.077518365960836,0.077518365960836,0.07070065012776562,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7727272727272727,0.0493596855175042,264,19,0.07196969696969698,0.5844253490870032,0.1132326982770232,0.1132326982770232,0.09476335287585522,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7651515151515151,-0.05297295816721171,264,19,0.07196969696969698,0.51203007518797,0.07359113039502209,0.07359113039502209,0.06788427320771376,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.75,-0.029798846620137938,264,19,0.07196969696969698,0.5241675617615467,0.0891432565433533,0.0891432565433533,0.07771524298417143,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7196969696969697,0.03967619645054901,264,19,0.07196969696969698,0.5828141783029002,0.08553030849668548,0.08553030849668548,0.07961902796769767,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8181818181818182,0.05645482585717432,264,19,0.07196969696969698,0.6514500537056928,0.11261430607369412,0.11261430607369412,0.10056420686762033,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6628787878787878,0.13469139604442393,264,19,0.07196969696969698,0.6427497314715359,0.10487591871093233,0.10487591871093233,0.09646317286106143,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7575757575757576,-0.024890781585749984,264,19,0.07196969696969698,0.5870032223415682,0.08745407224232647,0.08745407224232647,0.07928091140096306,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6893939393939394,-0.06557913200823899,264,19,0.07196969696969698,0.5349087003222341,0.07616451407271536,0.07616451407271536,0.0701778924885735,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7992424242424242,-0.030682862184535423,264,19,0.07196969696969698,0.5425349087003222,0.07805120947834815,0.07805120947834815,0.07198025249320009,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7045454545454546,0.057221991571249284,264,19,0.07196969696969698,0.5523093447905478,0.08325151462738245,0.08325151462738245,0.07687311943737282,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7272727272727273,0.016020533164619905,264,19,0.07196969696969698,0.6254564983888292,0.14825843010928214,0.14825843010928214,0.12522338687617157,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
