accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.6642857142857143,0.2037809441853952,700,48,0.06857142857142857,0.7350939417177913,0.1587090257765774,0.1587090257765774,0.15105253695507076,0,0,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7142857142857143,0.23030937112116268,700,48,0.06857142857142857,0.7695232617586912,0.1829755449092708,0.1829755449092708,0.17616587983005622,0,1,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.68,0.19498820677742426,700,48,0.06857142857142857,0.7482745398773006,0.16951535648546495,0.16951535648546495,0.16102599629016412,0,2,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6228571428571429,0.18668108438686,700,48,0.06857142857142857,0.737346625766871,0.1766400386108693,0.1766400386108693,0.16513826625914232,0,3,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6971428571428572,0.16734870254495174,700,48,0.06857142857142857,0.7021025051124745,0.14393336025584955,0.14393336025584955,0.13722983621922785,0,4,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7028571428571428,0.23141302337111777,700,48,0.06857142857142857,0.7377460378323107,0.14625226676522016,0.14625226676522016,0.14030602677492374,0,5,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.66,0.16157287672356685,700,48,0.06857142857142857,0.7177594580777096,0.18283679646737727,0.18283679646737727,0.17063956901192662,0,6,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6857142857142857,0.19903992687499625,700,48,0.06857142857142857,0.7214340490797546,0.1648059917928298,0.1648059917928298,0.1554504617453556,0,7,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7042857142857143,0.17257778391387688,700,48,0.06857142857142857,0.7136694785276074,0.17302405243183452,0.17302405243183452,0.1662828939655641,0,8,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5928571428571429,0.1783143879381307,700,48,0.06857142857142857,0.7240062627811862,0.1489299425392293,0.1489299425392293,0.14190896543535345,0,9,"['arrow', 'c-blosc2', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
