accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7011320754716981,0.018152596853861162,1325,32,0.024150943396226414,0.5702097834493427,0.034780624031512976,0.034780624031512976,0.03229986059678851,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7977358490566038,0.02397589711124566,1325,32,0.024150943396226414,0.6406008313998452,0.04544174175509189,0.04544174175509189,0.03975918300558461,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7675471698113208,0.033653803845691437,1325,32,0.024150943396226414,0.5896896751740139,0.03186415317152503,0.03186415317152503,0.029475053333466495,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7230188679245283,0.05768577572983622,1325,32,0.024150943396226414,0.6005534609435421,0.038925232291947734,0.038925232291947734,0.03627913525234323,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6747169811320755,0.038790654307354004,1325,32,0.024150943396226414,0.6071635730858469,0.03331603911525574,0.03331603911525574,0.03134354547121804,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7675471698113208,0.033653803845691437,1325,32,0.024150943396226414,0.6139428654292343,0.03236565934137552,0.03236565934137552,0.03050025474900795,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6732075471698113,0.058094101775202744,1325,32,0.024150943396226414,0.629664539829853,0.04321021413118511,0.04321021413118511,0.03968801709458387,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7169811320754716,0.05518372603847587,1325,32,0.024150943396226414,0.6506549690641917,0.04636975886879495,0.04636975886879495,0.04268218604164004,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6052830188679246,-0.01402306153332103,1325,32,0.024150943396226414,0.5317092034029389,0.0250600329003779,0.0250600329003779,0.023664041195461782,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7539622641509434,-0.02738153942898729,1325,32,0.024150943396226414,0.5975928074245939,0.030002158503406273,0.030002158503406273,0.028040808995180064,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.729811320754717,0.09179116633992145,1325,32,0.024150943396226414,0.656358758700696,0.03860233051190437,0.03860233051190437,0.03601088570283348,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6686792452830189,0.01669509752952569,1325,32,0.024150943396226414,0.580118909512761,0.028284741663492173,0.028284741663492173,0.02669666453826057,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6581132075471698,0.03278193261923943,1325,32,0.024150943396226414,0.6010851701469451,0.03216710335977922,0.03216710335977922,0.03011769670656312,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7954716981132075,0.06961765567071347,1325,32,0.024150943396226414,0.6399361948955917,0.03714199783805558,0.03714199783805558,0.035024607453451616,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7086792452830188,0.020928836243997252,1325,32,0.024150943396226414,0.5711281902552204,0.029770886842588027,0.029770886842588027,0.027600293789310473,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
