accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.968070337806571,-0.015596792322620538,2161,25,0.01156871818602499,0.4897003745318352,0.01156871818602499,0.01156871818602499,0.005784359093012495,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.963442850532161,-0.017319445848917328,2161,25,0.01156871818602499,0.48735955056179775,0.01156871818602499,0.01156871818602499,0.005784359093012495,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.9703840814437761,-0.01466658467441975,2161,25,0.01156871818602499,0.49087078651685395,0.01156871818602499,0.01156871818602499,0.005784359093012495,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.962054604349838,0.008429680715992996,2161,25,0.01156871818602499,0.5064232209737828,0.011783935560278904,0.011783935560278904,0.034027561000478435,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.966682091624248,0.012590999981083697,2161,25,0.01156871818602499,0.5087640449438202,0.011922295989196233,0.011922295989196233,0.035757066361945054,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.965756594169366,-0.016478605744473858,2161,25,0.01156871818602499,0.48852996254681647,0.01156871818602499,0.01156871818602499,0.005784359093012495,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.9588153632577511,0.03007620167543869,2161,25,0.01156871818602499,0.5245505617977528,0.012996161907613579,0.012996161907613579,0.06002749271851267,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.962517353077279,0.008809785595740915,2161,25,0.01156871818602499,0.5066573033707865,0.011795624630997781,0.011795624630997781,0.034173674384464406,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.9648310967144841,-0.016819506171351414,2161,25,0.01156871818602499,0.488061797752809,0.01156871818602499,0.01156871818602499,0.005784359093012495,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.965756594169366,-0.016478605744473858,2161,25,0.01156871818602499,0.48852996254681647,0.01156871818602499,0.01156871818602499,0.005784359093012495,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.967144840351689,-0.015954864130197297,2161,25,0.01156871818602499,0.4892322097378277,0.01156871818602499,0.01156871818602499,0.005784359093012495,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.955113373438223,-0.020084748985157486,2161,25,0.01156871818602499,0.48314606741573035,0.01156871818602499,0.01156871818602499,0.005784359093012495,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.961591855622397,0.008056421496192021,2161,25,0.01156871818602499,0.506189138576779,0.011772636125250655,0.011772636125250655,0.03388631806262533,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
