accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9707692307692307,-0.014811609478750579,650,10,0.015384615384615385,0.49296875,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9661538461538461,0.06755968460426301,650,10,0.015384615384615385,0.5398437500000001,0.02098901098901099,0.02098901098901099,0.09263736263736264,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9646153846153847,-0.017857142857142856,650,10,0.015384615384615385,0.48984375,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.963076923076923,-0.01854579577371926,650,10,0.015384615384615385,0.4890625,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9569230769230769,-0.02109539814236295,650,10,0.015384615384615385,0.4859375,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9646153846153847,-0.017857142857142856,650,10,0.015384615384615385,0.48984375,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9646153846153847,-0.017857142857142856,650,10,0.015384615384615385,0.48984375,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9723076923076923,-0.013953639304648689,650,10,0.015384615384615385,0.49375,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9692307692307692,-0.015625,650,10,0.015384615384615385,0.4921875,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.963076923076923,-0.01854579577371926,650,10,0.015384615384615385,0.4890625,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9738461538461538,-0.013042280806935853,650,10,0.015384615384615385,0.49453125,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9507692307692308,-0.02339599562884572,650,10,0.015384615384615385,0.4828125,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9646153846153847,-0.017857142857142856,650,10,0.015384615384615385,0.48984375,0.015384615384615385,0.015384615384615385,0.007692307692307693,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
