accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.36578171091445427,0.13762290367783905,678,44,0.06489675516224189,0.7213220533409808,0.14099845180294793,0.14099845180294793,0.1347273515304711,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.2182890855457227,0.038393490422107164,678,44,0.06489675516224189,0.6102308574706051,0.10749539900081406,0.10749539900081406,0.10866628116214591,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6253687315634219,0.12115825691776345,678,44,0.06489675516224189,0.6523157441927159,0.13312833395601203,0.13312833395601203,0.12185334098798983,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37610619469026546,0.10796558299099442,678,44,0.06489675516224189,0.6763514482363062,0.11107458621975846,0.11107458621975846,0.10576240223286938,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.28761061946902655,0.10203422492035653,678,44,0.06489675516224189,0.6168267852021796,0.09985595301394443,0.09985595301394443,0.09081658518622819,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.2949852507374631,0.11821109244423395,678,44,0.06489675516224189,0.7107470605104673,0.17189796867017862,0.17189796867017862,0.16743077208606308,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.34513274336283184,0.11652713516045213,678,44,0.06489675516224189,0.7324168339546888,0.17157362494690293,0.17157362494690293,0.1657253754712975,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4144542772861357,0.14830914526983718,678,44,0.06489675516224189,0.679273014052194,0.1100461255658387,0.1100461255658387,0.10311140026278359,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.308259587020649,0.11163473413158928,678,44,0.06489675516224189,0.6618332377401778,0.11720241534777359,0.11720241534777359,0.10721242804472923,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.32595870206489674,0.1076117138090376,678,44,0.06489675516224189,0.6366324921135647,0.13912645246008093,0.13912645246008093,0.1357998169225873,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.42625368731563423,0.14274158701269243,678,44,0.06489675516224189,0.6964080871809579,0.15911398677473318,0.15911398677473318,0.14749959495019008,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5368731563421829,0.16531877930139818,678,44,0.06489675516224189,0.6946336392314311,0.16374937783716964,0.16374937783716964,0.15741607982860228,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3303834808259587,0.05068930379479668,678,44,0.06489675516224189,0.6133316604531116,0.10781191873932332,0.10781191873932332,0.10065015224643557,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
