accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7949852507374632,0.11905211551319135,678,44,0.06489675516224189,0.6525129050759966,0.10324376736955387,0.10324376736955387,0.09898563521568957,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.827433628318584,0.1520217320017372,678,44,0.06489675516224189,0.638173931746487,0.12778739776160702,0.12778739776160702,0.11700684653693517,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.831858407079646,0.13008635887594935,678,44,0.06489675516224189,0.6377258388299398,0.12291842689391881,0.12291842689391881,0.11504924952367872,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8289085545722714,0.12681000176324844,678,44,0.06489675516224189,0.6626577287066246,0.1190308127221948,0.1190308127221948,0.11296316054821502,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8097345132743363,0.08029825683798897,678,44,0.06489675516224189,0.613743905936335,0.10736397784097113,0.10736397784097113,0.10135441776004786,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8112094395280236,0.10853190890529857,678,44,0.06489675516224189,0.6462396042443361,0.1196731858685324,0.1196731858685324,0.11384922347793289,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8097345132743363,0.052724300116209426,678,44,0.06489675516224189,0.6264697447662747,0.09601215928313003,0.09601215928313003,0.09097135731210135,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7964601769911505,0.06856963241500627,678,44,0.06489675516224189,0.666242472039002,0.13407472870513007,0.13407472870513007,0.1291793628644428,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7743362831858407,0.1132968515820603,678,44,0.06489675516224189,0.6615464582735877,0.11431979119056643,0.11431979119056643,0.10736350051894035,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7876106194690266,0.08710237719453452,678,44,0.06489675516224189,0.6361664754803557,0.12859349768501654,0.12859349768501654,0.11868989971886858,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7728613569321534,0.09982982216271834,678,44,0.06489675516224189,0.6148731000860339,0.10771391775188578,0.10771391775188578,0.10022177985291579,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.831858407079646,0.15709950653190774,678,44,0.06489675516224189,0.649752652710066,0.12492741268844718,0.12492741268844718,0.11624249313304222,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8112094395280236,0.12169744750033229,678,44,0.06489675516224189,0.6523695153427015,0.12418918166632721,0.12418918166632721,0.11670920459830109,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
