accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.8213592233009709,0.08346349764461898,515,10,0.019417475728155338,0.5742574257425743,0.04708186636009019,0.04708186636009019,0.03786236002980724,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7728155339805826,0.12316486587216863,515,10,0.019417475728155338,0.6471287128712871,0.040743770659227116,0.040743770659227116,0.03406268136804254,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8718446601941747,0.0776696052559847,515,10,0.019417475728155338,0.624950495049505,0.04330518017044516,0.04330518017044516,0.03507635288845314,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7320388349514563,0.07372452751340476,515,10,0.019417475728155338,0.6358415841584159,0.05381783741016449,0.05381783741016449,0.04364458385124398,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7961165048543689,0.002773639666576697,515,10,0.019417475728155338,0.5673267326732674,0.042093913568078255,0.042093913568078255,0.030798163977727333,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7922330097087379,0.10136052247003075,515,10,0.019417475728155338,0.6156435643564356,0.037486141350509566,0.037486141350509566,0.03152390663096448,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7922330097087379,0.10136052247003075,515,10,0.019417475728155338,0.639009900990099,0.048703547323072895,0.048703547323072895,0.04056388798774565,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.8368932038834952,0.09260301391615662,515,10,0.019417475728155338,0.6207920792079208,0.03703398024875281,0.03703398024875281,0.031687089275573815,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7417475728155339,0.0777259717541244,515,10,0.019417475728155338,0.5584158415841585,0.042335487777244954,0.042335487777244954,0.03291937587983748,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7922330097087379,0.06849976898322312,515,10,0.019417475728155338,0.5411881188118812,0.02926699861509076,0.02926699861509076,0.02438751838726514,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7902912621359224,0.10034284752230757,515,10,0.019417475728155338,0.6011881188118812,0.038790778294848074,0.038790778294848074,0.03220524673094493,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
