accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.34365781710914456,0.12770684116404057,678,44,0.06489675516224189,0.695583596214511,0.12352811389893148,0.12352811389893148,0.11673495916698826,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.45132743362831856,0.14374777296865543,678,44,0.06489675516224189,0.6890593633495842,0.1280949042865252,0.1280949042865252,0.11799163895511075,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5294985250737463,0.08849833385835534,678,44,0.06489675516224189,0.6680886148551763,0.12083126166780396,0.12083126166780396,0.11062560613463643,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.45427728613569324,0.12368178200441529,678,44,0.06489675516224189,0.6812446228850014,0.13080995954327154,0.13080995954327154,0.1201130791130075,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5398230088495575,0.08358577327120396,678,44,0.06489675516224189,0.628656438199025,0.10199839987329318,0.10199839987329318,0.09443014979150768,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.556047197640118,0.11313124513905544,678,44,0.06489675516224189,0.7151921422426154,0.2260162495933149,0.2260162495933149,0.2210585107750334,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.56047197640118,0.12593460000325765,678,44,0.06489675516224189,0.6727846286205907,0.13825311116611494,0.13825311116611494,0.1335682087299463,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4557522123893805,0.14587235393996395,678,44,0.06489675516224189,0.719063665041583,0.14563519571408565,0.14563519571408565,0.1374638945291826,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37315634218289084,0.14092052492254287,678,44,0.06489675516224189,0.6953685116145684,0.11628371823279064,0.11628371823279064,0.10979055631146367,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.47050147492625366,0.1316689637519637,678,44,0.06489675516224189,0.6956194436478348,0.1634473730741789,0.1634473730741789,0.15687853040095068,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3008849557522124,0.13356921985306364,678,44,0.06489675516224189,0.6550401491253226,0.13824335223331025,0.13824335223331025,0.13245758667389104,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41297935103244837,0.1365344240364304,678,44,0.06489675516224189,0.6619945511901348,0.10251577510390653,0.10251577510390653,0.09658594451514131,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4557522123893805,0.1137132291576778,678,44,0.06489675516224189,0.656079724691712,0.1371986209435079,0.1371986209435079,0.131526673670174,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
