accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.4627006610009443,0.09964178774051383,1059,51,0.04815864022662889,0.6441507158418923,0.07603212453945085,0.07603212453945085,0.07299896142951348,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4825306893295562,0.10816144926129292,1059,51,0.04815864022662889,0.655005057578587,0.09764770448533502,0.09764770448533502,0.09111317178507991,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.09159584513692162,-0.078417852306138,1059,51,0.04815864022662889,0.577536570183629,0.08038676354657222,0.08038676354657222,0.07371448503481812,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.18413597733711048,0.05342640757469968,1059,51,0.04815864022662889,0.6775210084033614,0.086447802893593,0.086447802893593,0.08145062610739878,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4730878186968839,0.11215901406436707,1059,51,0.04815864022662889,0.633578431372549,0.0859272743012098,0.0859272743012098,0.08086768025278974,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37582625118035884,0.0966311279505259,1059,51,0.04815864022662889,0.6322556800497977,0.08015715024588069,0.08015715024588069,0.0741016390713651,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5297450424929179,0.12099861674773804,1059,51,0.04815864022662889,0.6863717709305944,0.09681297239393616,0.09681297239393616,0.09218414100660052,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4806421152030217,0.11539418020110369,1059,51,0.04815864022662889,0.6510270774976658,0.11304828181329585,0.11304828181329585,0.10522084017752126,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.506137865911237,0.09447736857732073,1059,51,0.04815864022662889,0.6205746187363834,0.07383013091767586,0.07383013091767586,0.06975704120811863,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4202077431539188,0.05696054673693308,1059,51,0.04815864022662889,0.5901318860877685,0.08589666011151785,0.08589666011151785,0.08003215795471338,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.44192634560906513,0.098951692058385,1059,51,0.04815864022662889,0.6689814814814815,0.1347522183666781,0.1347522183666781,0.13413023320112694,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4711992445703494,0.11135267212230515,1059,51,0.04815864022662889,0.6226171023965141,0.06765237200036199,0.06765237200036199,0.06494538624169574,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5014164305949008,0.06044180585540554,1059,51,0.04815864022662889,0.6149626517273576,0.08075227403716626,0.08075227403716626,0.07706376186555779,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.3040604343720491,0.05776544566306012,1059,51,0.04815864022662889,0.6226268285091814,0.1156495450247951,0.1156495450247951,0.11265294342800905,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4740321057601511,0.12063481092522116,1059,51,0.04815864022662889,0.6792133520074697,0.1167539777343959,0.1167539777343959,0.1070674390076693,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.550519357884797,0.1384595623084115,1059,51,0.04815864022662889,0.7124766573295984,0.10809709604356255,0.10809709604356255,0.10312258258961474,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4457034938621341,0.1168690797457971,1059,51,0.04815864022662889,0.6452400404606288,0.07671087189789044,0.07671087189789044,0.07124747397037116,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37110481586402266,0.06911925635902469,1059,51,0.04815864022662889,0.5846949891067539,0.07733460743702102,0.07733460743702102,0.07156060701697796,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.37677053824362605,0.07152680383492555,1059,51,0.04815864022662889,0.6637877373171491,0.0801060510115855,0.0801060510115855,0.07699952944824218,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5486307837582625,0.11371251392888901,1059,51,0.04815864022662889,0.6614048397136633,0.09987738171921899,0.09987738171921899,0.09027558547421138,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6921624173748819,0.08089612300977407,1059,51,0.04815864022662889,0.5872140522875817,0.07376575902714747,0.07376575902714747,0.07084643398650878,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4730878186968839,0.0879849282460826,1059,51,0.04815864022662889,0.6454053843759726,0.12480219439984191,0.12480219439984191,0.12164880275581799,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5439093484419264,0.10357250541782013,1059,51,0.04815864022662889,0.6605975723622782,0.15141623465687787,0.15141623465687787,0.1496440557682239,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.26062322946175637,0.02834693181987156,1059,51,0.04815864022662889,0.6154781356987239,0.10669635589666708,0.10669635589666708,0.09657695504241934,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.41359773371104813,0.07053230504641574,1059,51,0.04815864022662889,0.6359224245253656,0.08492357383271229,0.08492357383271229,0.07734994909447913,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4098205854579792,0.11041356506966447,1059,51,0.04815864022662889,0.691468253968254,0.10442742790105859,0.10442742790105859,0.09937559896847463,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.40509915014164305,0.10849876943357345,1059,51,0.04815864022662889,0.628297152194211,0.07141833381080856,0.07141833381080856,0.06738807417264969,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.48630783758262514,0.13392505116785017,1059,51,0.04815864022662889,0.7128948801742919,0.11821549086130613,0.11821549086130613,0.1109567736678654,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.4627006610009443,0.10773500235098345,1059,51,0.04815864022662889,0.6737472766884531,0.12927306105366898,0.12927306105366898,0.1239477251007373,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.43531633616619453,0.09616967534675046,1059,51,0.04815864022662889,0.6745934484905073,0.09716402086079978,0.09716402086079978,0.09110706360233264,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
