accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.5609065155807366,0.07160862986856452,1059,51,0.04815864022662889,0.6549564270152506,0.0927964391725003,0.0927964391725003,0.0841257182203376,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6109537299339,0.10376906630014915,1059,51,0.04815864022662889,0.6703528633675692,0.08837645109885135,0.08837645109885135,0.08068697021979311,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6024551463644948,0.15555787990275685,1059,51,0.04815864022662889,0.7467709305944601,0.11640107900864616,0.11640107900864616,0.10940080288450664,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6496694995278565,0.09938604157210207,1059,51,0.04815864022662889,0.6830065359477124,0.08775390282222673,0.08775390282222673,0.08231659674324478,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6270066100094429,0.0794781165980116,1059,51,0.04815864022662889,0.6611227824463118,0.08278180469354868,0.08278180469354868,0.07891219792432122,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5958451369216242,0.14427288340370065,1059,51,0.04815864022662889,0.7096755368814193,0.09925091720467442,0.09925091720467442,0.09430725703319114,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.619452313503305,0.12417832023896623,1059,51,0.04815864022662889,0.7139355742296918,0.15110118836961361,0.15110118836961361,0.1400535366234769,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5939565627950897,0.15130595337655908,1059,51,0.04815864022662889,0.7260640367258014,0.11598609174383001,0.11598609174383001,0.10875900364144203,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6543909348441926,0.10190802268079277,1059,51,0.04815864022662889,0.6925673046996577,0.1465994376514862,0.1465994376514862,0.13564828622777392,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6062322946175638,0.14948726479352822,1059,51,0.04815864022662889,0.718312324929972,0.14323105278667944,0.14323105278667944,0.1320379440978598,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5495750708215298,0.050388245215830005,1059,51,0.04815864022662889,0.6120156395891689,0.08434171585919029,0.08434171585919029,0.08161366123490378,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5958451369216242,0.09628567113535719,1059,51,0.04815864022662889,0.6593526299408653,0.07815427904319201,0.07815427904319201,0.07330331553229288,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5760151085930123,0.142539100141741,1059,51,0.04815864022662889,0.7421218487394958,0.12091355239074494,0.12091355239074494,0.1132855558866874,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
