accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7032967032967034,0.1973196823434553,182,10,0.054945054945054944,0.7697674418604651,0.1805174894764678,0.1805174894764678,0.15157600077441782,0,0,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7307692307692307,0.17168724246749997,182,10,0.054945054945054944,0.7523255813953489,0.2657577783024655,0.2657577783024655,0.24951109014828246,0,1,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7637362637362637,0.19715339685387162,182,10,0.054945054945054944,0.7581395348837209,0.2951535812432602,0.2951535812432602,0.2744507674754471,0,2,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7802197802197802,0.1631667956722734,182,10,0.054945054945054944,0.7494186046511628,0.1976609558733069,0.1976609558733069,0.16608812653845245,0,3,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7472527472527473,0.18399845690009875,182,10,0.054945054945054944,0.7046511627906976,0.1787179914237124,0.1787179914237124,0.1484214412774637,0,4,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7252747252747253,0.16774842736586512,182,10,0.054945054945054944,0.7598837209302325,0.22969866517453447,0.22969866517453447,0.19224481805418125,0,5,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6923076923076923,0.1455730221323474,182,10,0.054945054945054944,0.6947674418604651,0.21837098111985112,0.21837098111985112,0.18178432874104072,0,6,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7362637362637363,0.17570556446531024,182,10,0.054945054945054944,0.7790697674418604,0.27676638312667723,0.27676638312667723,0.25783326569473114,0,7,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7142857142857143,0.16009323833704003,182,10,0.054945054945054944,0.7563953488372093,0.28788303269859083,0.28788303269859083,0.2684247951227113,0,8,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7362637362637363,0.129279961547455,182,10,0.054945054945054944,0.7424418604651162,0.2363168081918082,0.2363168081918082,0.22086376594096033,0,9,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
