accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.554945054945055,0.15542181045876338,182,10,0.054945054945054944,0.6773255813953488,0.10693386764250751,0.10693386764250751,0.09314768841806607,0,0,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5384615384615384,0.06156571382810007,182,10,0.054945054945054944,0.6063953488372094,0.10497097633962639,0.10497097633962639,0.08587973074644323,0,1,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6593406593406593,0.16920110123958615,182,10,0.054945054945054944,0.6959302325581396,0.23412293190077804,0.23412293190077804,0.2182391726537132,0,2,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5934065934065934,0.17510338292118263,182,10,0.054945054945054944,0.6744186046511629,0.10698460373726976,0.10698460373726976,0.09324792138837316,0,3,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5054945054945055,0.04557734838700402,182,10,0.054945054945054944,0.6424418604651162,0.12686234669917154,0.12686234669917154,0.1028591799063798,0,4,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6098901098901099,0.18395850866567806,182,10,0.054945054945054944,0.7116279069767443,0.11630340974890474,0.11630340974890474,0.09688075635385315,0,5,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5439560439560439,0.15000845224951867,182,10,0.054945054945054944,0.6389534883720931,0.09850548855091361,0.09850548855091361,0.08401684241515561,0,6,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5384615384615384,0.14733142850682696,182,10,0.054945054945054944,0.622093023255814,0.08628265388174357,0.08628265388174357,0.07254350986824687,0,7,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.521978021978022,-0.0323966629237998,182,10,0.054945054945054944,0.5523255813953488,0.07443973807877226,0.07443973807877226,0.061452415639041955,0,8,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6043956043956044,0.007624928516630234,182,10,0.054945054945054944,0.541860465116279,0.0687098751274355,0.0687098751274355,0.05899682143677447,0,9,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5879120879120879,0.12937458812590613,182,10,0.054945054945054944,0.7441860465116279,0.18144808359175812,0.18144808359175812,0.14832054776456807,0,10,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5274725274725275,0.1420317368339195,182,10,0.054945054945054944,0.6145348837209302,0.08138613893162487,0.08138613893162487,0.06918499712795287,0,11,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5769230769230769,0.03754255278891389,182,10,0.054945054945054944,0.5906976744186047,0.08460078630713538,0.08460078630713538,0.07113701650442199,0,12,"['arrow', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
