accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.7288935500786575,0.030621081402759757,1907,23,0.012060828526481384,0.690944336748823,0.02263656951632905,0.02263656951632905,0.020649392587694076,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.5825904562139486,0.08957747146978157,1907,23,0.012060828526481384,0.761815748176867,0.03232426921560343,0.03232426921560343,0.029414678627705075,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7383324593602517,0.06520163240142128,1907,23,0.012060828526481384,0.6751592356687899,0.04391169453937526,0.04391169453937526,0.031559143989909895,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.6366019926586262,0.04595807442858283,1907,23,0.012060828526481384,0.6523816117418997,0.021494609589894326,0.021494609589894326,0.01938389452203329,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7309910854745674,0.05230082977293345,1907,23,0.012060828526481384,0.6388119634450291,0.018533586098809056,0.018533586098809056,0.017041440102166523,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7488201363398007,0.05802653544390119,1907,23,0.012060828526481384,0.6841133573340717,0.026056381459868074,0.026056381459868074,0.023171360199460738,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7949659150498165,0.01704000275364464,1907,23,0.012060828526481384,0.6105187851933906,0.019220345981282718,0.019220345981282718,0.0173148535240353,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7897220765600419,0.08422965897883551,1907,23,0.012060828526481384,0.7153604726299271,0.025248758043669522,0.025248758043669522,0.023491227921172784,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7860513896171998,0.10518371476422407,1907,23,0.012060828526481384,0.7428228560878797,0.04020118169390735,0.04020118169390735,0.03426493603599774,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7393812270582066,0.09719242788796281,1907,23,0.012060828526481384,0.6979830148619958,0.026438174362586095,0.026438174362586095,0.02321292434010209,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7357105401153644,0.043197484699508654,1907,23,0.012060828526481384,0.6538355026308502,0.022441550237859893,0.022441550237859893,0.0202433312149149,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7876245411641322,0.060674011571203994,1907,23,0.012060828526481384,0.6956983291793593,0.02608981987053229,0.02608981987053229,0.022889636448649588,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.7850026219192449,0.07100867861441174,1907,23,0.012060828526481384,0.6869288285793409,0.024571938143902065,0.024571938143902065,0.022462027962783876,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
