accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.24433132808884775,0.00950699914157743,2161,25,0.01156871818602499,0.5882397003745319,0.018891985536234144,0.018891985536234144,0.017371989739811376,0,0,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2156409069875058,0.012739204970591911,2161,25,0.01156871818602499,0.5530898876404494,0.01733502083177153,0.01733502083177153,0.016001490033901472,0,1,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3044886626561777,-0.004643702534821702,2161,25,0.01156871818602499,0.5618352059925094,0.018963274617746984,0.018963274617746984,0.017391712833083425,0,2,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.22813512262841276,0.005524320310737758,2161,25,0.01156871818602499,0.5434082397003746,0.016306671246912256,0.016306671246912256,0.014889228960488277,0,3,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2827394724664507,-0.019406892650306932,2161,25,0.01156871818602499,0.5294382022471911,0.014637556079650695,0.014637556079650695,0.013631396065974494,0,4,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2989356779268857,0.003288265227089649,2161,25,0.01156871818602499,0.5241011235955056,0.013313855662666869,0.013313855662666869,0.012397605666369362,0,5,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.22443313280888477,0.014857006583343157,2161,25,0.01156871818602499,0.5716104868913858,0.018186082742637763,0.018186082742637763,0.016426502193151154,0,6,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.23415085608514577,0.017138038983848483,2161,25,0.01156871818602499,0.5006928838951311,0.011483869842193122,0.011483869842193122,0.010798640868436335,0,7,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.24942156409069874,0.010723142519466636,2161,25,0.01156871818602499,0.5005430711610487,0.011776597256319434,0.011776597256319434,0.011056549502834623,0,8,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.32762609902822765,0.0008004951478929683,2161,25,0.01156871818602499,0.5725280898876405,0.02477850728291669,0.02477850728291669,0.020953862310999244,0,9,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2832022211938917,-0.009880260669655475,2161,25,0.01156871818602499,0.5606928838951311,0.021065049457384202,0.021065049457384202,0.01887760041440737,0,10,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.24988431281813975,0.03062662391700684,2161,25,0.01156871818602499,0.5837921348314608,0.020749954905998867,0.020749954905998867,0.01816689656698433,0,11,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.25775104118463676,0.012680858387501373,2161,25,0.01156871818602499,0.5742322097378277,0.01853916045022535,0.01853916045022535,0.016645827696361342,0,12,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.34243405830633966,0.02207709608580531,2161,25,0.01156871818602499,0.5768352059925094,0.017984655285714697,0.017984655285714697,0.01630504286747401,0,13,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.28459046737621474,-0.00012048427260480275,2161,25,0.01156871818602499,0.5519569288389513,0.01933005591277543,0.01933005591277543,0.016895396075234364,0,14,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.26330402591392876,0.01396541506010688,2161,25,0.01156871818602499,0.560880149812734,0.016091285559275206,0.016091285559275206,0.014649064026176226,0,15,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.24803331790837574,0.010393015147623844,2161,25,0.01156871818602499,0.5621067415730338,0.025760128933233095,0.025760128933233095,0.020807431712620436,0,16,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2670060157334567,0.005170712797838177,2161,25,0.01156871818602499,0.554569288389513,0.016547485885485692,0.016547485885485692,0.015348614908337771,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3031004164738547,-0.014199469391407628,2161,25,0.01156871818602499,0.5112734082397004,0.01385644329640626,0.01385644329640626,0.012826826838107642,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.26515502082369274,-0.014536360140659706,2161,25,0.01156871818602499,0.5559269662921348,0.017541713112022662,0.017541713112022662,0.016078598415294985,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.26515502082369274,0.014390177821894915,2161,25,0.01156871818602499,0.571001872659176,0.0166127708278166,0.0166127708278166,0.015430559357888759,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.30356316520129567,0.013617855492125608,2161,25,0.01156871818602499,0.5635767790262172,0.015344034874228274,0.015344034874228274,0.014189670471718006,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.24710782045349375,0.01017229274311702,2161,25,0.01156871818602499,0.5671067415730338,0.02141297804200963,0.02141297804200963,0.018393439650274828,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.22582137899120777,0.015186532826506425,2161,25,0.01156871818602499,0.5309269662921349,0.013885190392252084,0.013885190392252084,0.012660360749999794,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.32299861175381767,-0.0274206937984459,2161,25,0.01156871818602499,0.5367790262172285,0.018825136766054188,0.018825136766054188,0.016388900944109767,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.20823692734844979,0.00034959272573595177,2161,25,0.01156871818602499,0.5123501872659176,0.012744208078056044,0.012744208078056044,0.011735190735607337,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.19018972697825082,0.006254754865520363,2161,25,0.01156871818602499,0.5320599250936329,0.013600999472488749,0.013600999472488749,0.012620905479341646,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2045349375289218,0.00998032126946288,2161,25,0.01156871818602499,0.5622284644194757,0.017208005234175053,0.017208005234175053,0.015795996549761375,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.1994447015270708,-0.0020570271021713815,2161,25,0.01156871818602499,0.5301779026217228,0.015163326840546337,0.015163326840546337,0.013563723762857909,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2882924571957427,0.019572699724091872,2161,25,0.01156871818602499,0.5880430711610487,0.020785088719175032,0.020785088719175032,0.018630915511066198,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
