accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.27117075428042575,-0.012959409831117936,2161,25,0.01156871818602499,0.5571629213483146,0.02633169914891974,0.02633169914891974,0.022872506963378024,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2943081906524757,-0.016416642410312217,2161,25,0.01156871818602499,0.5506554307116105,0.01975396755621667,0.01975396755621667,0.017673940814626286,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.2850532161036557,-0.009414754846208172,2161,25,0.01156871818602499,0.5725468164794008,0.025707658513546464,0.025707658513546464,0.021867463530297948,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.26191577973160574,-0.015396657864348464,2161,25,0.01156871818602499,0.5759831460674157,0.020810514587851082,0.020810514587851082,0.018126008660185777,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.27626099028227674,-0.01164503019918102,2161,25,0.01156871818602499,0.5394101123595506,0.018216371482571332,0.018216371482571332,0.016725001521486368,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.23461360481258678,-0.012985735486932388,2161,25,0.01156871818602499,0.542125468164794,0.01813920174823619,0.01813920174823619,0.016148866334873106,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.15918556223970384,-0.002620768572657739,2161,25,0.01156871818602499,0.5287078651685393,0.020034718785804657,0.020034718785804657,0.016993265965814984,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.3354928273947247,-0.024288591096311464,2161,25,0.01156871818602499,0.555496254681648,0.033316398585877156,0.033316398585877156,0.026656167399282706,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.25127255900046275,-0.01828271453642275,2161,25,0.01156871818602499,0.48661048689138586,0.038260920582084676,0.038260920582084676,0.024272566561098486,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.18186024988431282,-0.007142448131050782,2161,25,0.01156871818602499,0.540374531835206,0.01887756658364161,0.01887756658364161,0.017004447435393706,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.13836186950485888,0.0030828081689979426,2161,25,0.01156871818602499,0.5663764044943821,0.02327542694938372,0.02327542694938372,0.020151450388111957,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.25404905136510875,-0.017520679870811757,2161,25,0.01156871818602499,0.542125468164794,0.02092902236893474,0.02092902236893474,0.018575402361528673,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
0.36140675613142065,0.04379757487068452,2161,25,0.01156871818602499,0.6214606741573034,0.027318037239484005,0.027318037239484005,0.02372352897058312,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'mruby', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wolfssl']",exclude_target,cross_project,full
