accuracy,mcc,n_test,n_pos,pos_rate,auc_roc,auc_pr,average_precision,pr_auc_trapezoid,fold,repetition,train_projects,train_scope,mode,cross_eval_mode
0.9607547169811321,0.0180315807174324,1325,32,0.024150943396226414,0.5075043503480278,0.024816680960548884,0.024816680960548884,0.05005038593481989,0,17,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9562264150943396,0.011067105165728387,1325,32,0.024150943396226414,0.5051841647331786,0.024512297843665768,0.024512297843665768,0.045180256064690026,0,18,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.96,-0.019963954821661287,1325,32,0.024150943396226414,0.4918793503480278,0.024150943396226414,0.024150943396226414,0.012075471698113207,0,19,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9569811320754718,0.043667406176733134,1325,32,0.024150943396226414,0.5208091647331787,0.026951854261548468,0.026951854261548468,0.07705351333767078,0,20,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9539622641509434,-0.02353272527991193,1325,32,0.024150943396226414,0.48878576952822894,0.024150943396226414,0.024150943396226414,0.012075471698113207,0,21,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9562264150943396,0.011067105165728387,1325,32,0.024150943396226414,0.5051841647331786,0.024512297843665768,0.024512297843665768,0.045180256064690026,0,22,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9464150943396227,-0.02739602450097848,1325,32,0.024150943396226414,0.48491879350348027,0.024150943396226414,0.024150943396226414,0.012075471698113207,0,23,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9539622641509434,0.0081737621667213,1325,32,0.024150943396226414,0.504024071925754,0.02440429093122337,0.02440429093122337,0.043452145465611686,0,24,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9554716981132075,-0.022689256383160182,1325,32,0.024150943396226414,0.4895591647331787,0.024150943396226414,0.024150943396226414,0.012075471698113207,0,25,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9562264150943396,0.011067105165728387,1325,32,0.024150943396226414,0.5051841647331786,0.024512297843665768,0.024512297843665768,0.045180256064690026,0,26,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9584905660377359,-0.020909042848587942,1325,32,0.024150943396226414,0.4911059551430781,0.024150943396226414,0.024150943396226414,0.012075471698113207,0,27,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.950188679245283,0.003948154529423002,1325,32,0.024150943396226414,0.5020905839133798,0.024264281970649896,0.024264281970649896,0.04121200209643605,0,28,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
0.9509433962264151,-0.025142093655768694,1325,32,0.024150943396226414,0.4872389791183295,0.024150943396226414,0.024150943396226414,0.012075471698113207,0,29,"['arrow', 'c-blosc2', 'ghostscript', 'harfbuzz', 'icu', 'libjxl', 'libxml2', 'ndpi', 'openthread', 'php', 'poppler', 'serenity', 'wireshark', 'wolfssl']",exclude_target,cross_project,full
